sample_index,timestamp_s,power_w,util_pct,sm_clock_mhz,mem_clock_mhz,temp_c,throttle_reasons
10208,102.080233906,253.666000000,100,1305,1215,55,4
10209,102.090237958,253.666000000,100,1305,1215,55,4
10210,102.100234074,253.666000000,100,1305,1215,55,4
10211,102.110234860,244.666000000,100,1320,1215,55,4
10212,102.120235234,244.666000000,100,1320,1215,55,4
10213,102.130233715,244.666000000,100,1320,1215,55,4
10214,102.140234511,244.666000000,100,1320,1215,55,4
10215,102.150233974,244.666000000,100,1320,1215,55,4
10216,102.160234188,244.666000000,100,1320,1215,55,4
10217,102.170233821,244.666000000,100,1320,1215,55,4
10218,102.180237642,244.666000000,100,1320,1215,55,4
10219,102.190234520,244.666000000,100,1320,1215,55,4
10220,102.200233402,244.666000000,100,1320,1215,55,4
10221,102.210235309,244.666000000,100,1320,1215,55,4
10222,102.220235313,247.137000000,100,1320,1215,55,4
10223,102.230233484,247.137000000,100,1320,1215,55,4
10224,102.240234269,247.137000000,100,1320,1215,55,4
10225,102.250233752,247.137000000,100,1320,1215,55,4
10226,102.260234477,247.137000000,100,1320,1215,55,4
10227,102.270233910,247.137000000,100,1320,1215,55,4
10228,102.280235938,247.137000000,100,1320,1215,55,4
10229,102.290235661,247.137000000,100,1320,1215,55,4
10230,102.300233731,247.137000000,100,1320,1215,55,4
10231,102.310234296,247.137000000,100,1305,1215,55,4
10232,102.320233549,238.826000000,100,1305,1215,55,4
10233,102.330233723,238.826000000,100,1305,1215,55,4
10234,102.340232795,238.826000000,100,1305,1215,55,4
10235,102.350232729,238.826000000,100,1305,1215,55,4
10236,102.360232332,238.826000000,100,1305,1215,55,4
10237,102.370232536,238.826000000,100,1305,1215,55,4
10238,102.380233662,238.826000000,100,1305,1215,55,4
10239,102.390233546,238.826000000,100,1305,1215,55,4
10240,102.400234642,238.826000000,100,1305,1215,55,4
10241,102.410235117,250.739000000,100,1320,1215,55,4
10242,102.420235792,250.739000000,100,1320,1215,55,4
10243,102.430234393,250.739000000,100,1320,1215,55,4
10244,102.440235830,250.739000000,100,1320,1215,55,4
10245,102.450238288,250.739000000,100,1320,1215,55,4
10246,102.460234274,250.739000000,100,1320,1215,55,4
10247,102.470238406,250.739000000,100,1320,1215,55,4
10248,102.480234883,250.739000000,100,1320,1215,55,4
10249,102.490234607,250.739000000,100,1320,1215,55,4
10250,102.500234801,250.739000000,100,1320,1215,55,4
10251,102.510236318,251.334000000,100,1320,1215,55,4
10252,102.520239808,251.334000000,100,1320,1215,55,4
10253,102.530234743,251.334000000,100,1320,1215,55,4
10254,102.540234285,251.334000000,100,1320,1215,55,4
10255,102.550234620,251.334000000,100,1320,1215,55,4
10256,102.560234574,251.334000000,100,1320,1215,55,4
10257,102.570234548,251.334000000,100,1320,1215,55,4
10258,102.580234511,251.334000000,100,1320,1215,55,4
10259,102.590235287,251.334000000,100,1320,1215,55,4
10260,102.600238477,251.334000000,100,1320,1215,55,4
10261,102.610235234,251.509000000,100,1335,1215,55,4
10262,102.620235809,251.509000000,100,1335,1215,55,4
10263,102.630233499,251.509000000,100,1335,1215,55,4
10264,102.640235096,251.509000000,100,1335,1215,55,4
10265,102.650234509,251.509000000,100,1335,1215,55,4
10266,102.660234142,251.509000000,100,1335,1215,55,4
10267,102.670234206,251.509000000,100,1335,1215,55,4
10268,102.680238838,251.509000000,100,1335,1215,55,4
10269,102.690238532,251.509000000,100,1335,1215,55,4
10270,102.700235630,251.509000000,100,1335,1215,55,4
10271,102.710234772,254.132000000,100,1320,1215,55,4
10272,102.720235387,254.132000000,100,1320,1215,55,4
10273,102.730234399,254.132000000,100,1320,1215,55,4
10274,102.740234183,254.132000000,100,1320,1215,55,4
10275,102.750234137,254.132000000,100,1320,1215,55,4
10276,102.760234952,254.132000000,100,1320,1215,55,4
10277,102.770234305,254.132000000,100,1320,1215,55,4
10278,102.780235010,254.132000000,100,1320,1215,55,4
10279,102.790235324,254.132000000,100,1320,1215,55,4
10280,102.800233545,254.132000000,100,1320,1215,55,4
10281,102.810234200,253.189000000,100,1335,1215,55,4
10282,102.820234905,253.189000000,100,1335,1215,55,4
10283,102.830233987,253.189000000,100,1335,1215,55,4
10284,102.840233780,253.189000000,100,1335,1215,55,4
10285,102.850233473,253.189000000,100,1335,1215,55,4
10286,102.860233517,253.189000000,100,1335,1215,55,4
10287,102.870233371,253.189000000,100,1335,1215,55,4
10288,102.880237191,253.189000000,100,1335,1215,55,4
10289,102.890238187,253.189000000,100,1335,1215,55,4
10290,102.900235225,253.189000000,100,1335,1215,55,4
10291,102.910239898,253.781000000,100,1320,1215,55,4
10292,102.920235653,253.781000000,100,1320,1215,55,4
10293,102.930233994,253.781000000,100,1320,1215,55,4
10294,102.940234729,253.781000000,100,1320,1215,55,4
10295,102.950234111,253.781000000,100,1320,1215,55,4
10296,102.960234546,253.781000000,100,1320,1215,55,4
10297,102.970234740,253.781000000,100,1320,1215,55,4
10298,102.980238370,253.781000000,100,1320,1215,55,4
10299,102.990234727,253.781000000,100,1320,1215,55,4
10300,103.000234090,253.781000000,100,1320,1215,55,4
10301,103.010235686,250.925000000,100,1305,1215,55,4
10302,103.020240158,250.925000000,100,1305,1215,55,4
10303,103.030233329,250.925000000,100,1305,1215,55,4
10304,103.040234665,250.925000000,100,1305,1215,55,4
10305,103.050234679,250.925000000,100,1305,1215,55,4
10306,103.060234522,250.925000000,100,1305,1215,55,4
10307,103.070235207,250.925000000,100,1305,1215,55,4
10308,103.080234800,250.925000000,100,1305,1215,55,4
10309,103.090238721,250.925000000,100,1305,1215,55,4
10310,103.100234827,250.925000000,100,1305,1215,55,4
10311,103.110235883,247.024000000,100,1305,1215,55,4
10312,103.120239734,247.024000000,100,1305,1215,55,4
10313,103.130235259,247.024000000,100,1305,1215,55,4
10314,103.140235203,247.024000000,100,1305,1215,55,4
10315,103.150233864,247.024000000,100,1305,1215,55,4
10316,103.160238536,247.024000000,100,1305,1215,55,4
10317,103.170235514,247.024000000,100,1305,1215,55,4
10318,103.180234977,247.024000000,100,1305,1215,55,4
10319,103.190234510,247.024000000,100,1305,1215,55,4
10320,103.200238511,247.024000000,100,1305,1215,55,4
10321,103.210237122,244.327000000,100,1320,1215,55,4
10322,103.220234841,244.327000000,100,1320,1215,55,4
10323,103.230234254,244.327000000,100,1320,1215,55,4
10324,103.240238646,244.327000000,100,1320,1215,55,4
10325,103.250234361,244.327000000,100,1320,1215,55,4
10326,103.260235407,244.327000000,100,1320,1215,55,4
10327,103.270234689,244.327000000,100,1320,1215,55,4
10328,103.280234593,244.327000000,100,1320,1215,55,4
10329,103.290233865,244.327000000,100,1320,1215,55,4
10330,103.300234269,244.327000000,100,1320,1215,55,4
10331,103.310236357,237.934000000,100,1320,1215,55,4
10332,103.320234948,237.934000000,100,1320,1215,55,4
10333,103.330234791,237.934000000,100,1320,1215,55,4
10334,103.340234524,237.934000000,100,1320,1215,55,4
10335,103.350234067,237.934000000,100,1320,1215,55,4
10336,103.360234111,237.934000000,100,1320,1215,55,4
10337,103.370235126,237.934000000,100,1320,1215,55,4
10338,103.380233978,237.934000000,100,1320,1215,55,4
10339,103.390234102,237.934000000,100,1320,1215,55,4
10340,103.400235899,237.934000000,100,1320,1215,55,4
10341,103.410235472,249.354000000,100,1335,1215,55,4
10342,103.420235786,249.354000000,100,1335,1215,55,4
10343,103.430238925,249.354000000,100,1335,1215,55,4
10344,103.440235413,249.354000000,100,1335,1215,55,4
10345,103.450235707,249.354000000,100,1335,1215,55,4
10346,103.460235299,249.354000000,100,1335,1215,55,4
10347,103.470238599,249.354000000,100,1335,1215,55,4
10348,103.480234325,249.354000000,100,1335,1215,55,4
10349,103.490234950,249.354000000,100,1335,1215,55,4
10350,103.500238600,249.354000000,100,1335,1215,55,4
10351,103.510235237,253.486000000,100,1320,1215,55,4
10352,103.520235832,253.486000000,100,1320,1215,55,4
10353,103.530235004,253.486000000,100,1320,1215,55,4
10354,103.540238665,253.486000000,100,1320,1215,55,4
10355,103.550234921,253.486000000,100,1320,1215,55,4
10356,103.560234144,253.486000000,100,1320,1215,55,4
10357,103.570235249,253.486000000,100,1320,1215,55,4
10358,103.580234682,253.486000000,100,1320,1215,55,4
10359,103.590235156,253.486000000,100,1320,1215,55,4
10360,103.600234920,253.486000000,100,1320,1215,55,4
10361,103.610235344,254.162000000,100,1335,1215,55,4
10362,103.620235398,254.162000000,100,1335,1215,55,4
10363,103.630234680,254.162000000,100,1335,1215,55,4
10364,103.640234153,254.162000000,100,1335,1215,55,4
10365,103.650234116,254.162000000,100,1335,1215,55,4
10366,103.660234641,254.162000000,100,1335,1215,55,4
10367,103.670234364,254.162000000,100,1335,1215,55,4
10368,103.680235269,254.162000000,100,1335,1215,55,4
10369,103.690234842,254.162000000,100,1335,1215,55,4
10370,103.700234655,254.162000000,100,1335,1215,55,4
10371,103.710235491,254.543000000,100,1320,1215,55,4
10372,103.720240283,254.543000000,100,1320,1215,55,4
10373,103.730234716,254.543000000,100,1320,1215,55,4
10374,103.740234790,254.543000000,100,1320,1215,55,4
10375,103.750234213,254.543000000,100,1320,1215,55,4
10376,103.760234898,254.543000000,100,1320,1215,55,4
10377,103.770236424,254.543000000,100,1320,1215,55,4
10378,103.780234865,254.543000000,100,1320,1215,55,4
10379,103.790234748,254.543000000,100,1320,1215,55,4
10380,103.800233690,254.543000000,100,1320,1215,55,4
10381,103.810234816,254.543000000,100,1335,1215,55,4
10382,103.820236633,253.477000000,100,1335,1215,55,4
10383,103.830233290,253.477000000,100,1335,1215,55,4
10384,103.840233704,253.477000000,100,1335,1215,55,4
10385,103.850233657,253.477000000,100,1335,1215,55,4
10386,103.860232799,253.477000000,100,1335,1215,55,4
10387,103.870233253,253.477000000,100,1335,1215,55,4
10388,103.880233247,253.477000000,100,1335,1215,55,4
10389,103.890233661,253.477000000,100,1335,1215,55,4
10390,103.900234085,253.477000000,100,1335,1215,55,4
10391,103.910234129,253.781000000,100,1320,1215,55,4
10392,103.920236597,253.781000000,100,1320,1215,55,4
10393,103.930233684,253.781000000,100,1320,1215,55,4
10394,103.940234389,253.781000000,100,1320,1215,55,4
10395,103.950233331,253.781000000,100,1320,1215,55,4
10396,103.960234807,253.781000000,100,1320,1215,55,4
10397,103.970233708,253.781000000,100,1320,1215,55,4
10398,103.980234152,253.781000000,100,1320,1215,55,4
10399,103.990233154,253.781000000,100,1320,1215,55,4
10400,104.000233458,253.781000000,100,1320,1215,55,4
10401,104.010234994,250.646000000,100,1305,1215,55,4
10402,104.020234416,250.646000000,100,1305,1215,55,4
10403,104.030233999,250.646000000,100,1305,1215,55,4
10404,104.040233191,250.646000000,100,1305,1215,55,4
10405,104.050234046,250.646000000,100,1305,1215,55,4
10406,104.060232607,250.646000000,100,1305,1215,55,4
10407,104.070235686,250.646000000,100,1305,1215,55,4
10408,104.080232944,250.646000000,100,1305,1215,55,4
10409,104.090233869,250.646000000,100,1305,1215,55,4
10410,104.100232620,250.646000000,100,1305,1215,55,4
10411,104.110234537,250.646000000,100,1305,1215,55,4
10412,104.120234591,246.369000000,100,1305,1215,55,4
10413,104.130232831,246.369000000,100,1305,1215,55,4
10414,104.140232884,246.369000000,100,1305,1215,55,4
10415,104.150233539,246.369000000,100,1305,1215,55,4
10416,104.160233472,246.369000000,100,1305,1215,55,4
10417,104.170234658,246.369000000,100,1305,1215,55,4
10418,104.180233990,246.369000000,100,1305,1215,55,4
10419,104.190234805,246.369000000,100,1305,1215,55,4
10420,104.200233796,246.369000000,100,1305,1215,55,4
10421,104.210235052,244.100000000,100,1320,1215,55,4
10422,104.220235877,244.100000000,100,1320,1215,55,4
10423,104.230238205,244.100000000,100,1320,1215,55,4
10424,104.240234361,244.100000000,100,1320,1215,55,4
10425,104.250233523,244.100000000,100,1320,1215,55,4
10426,104.260234197,244.100000000,100,1320,1215,55,4
10427,104.270234101,244.100000000,100,1320,1215,55,4
10428,104.280234445,244.100000000,100,1320,1215,55,4
10429,104.290233897,244.100000000,100,1320,1215,55,4
10430,104.300234712,244.100000000,100,1320,1215,55,4
10431,104.310234615,244.100000000,100,1305,1215,55,4
10432,104.320239398,236.302000000,100,1305,1215,55,4
10433,104.330233730,236.302000000,100,1305,1215,55,4
10434,104.340233062,236.302000000,100,1305,1215,55,4
10435,104.350232996,236.302000000,100,1305,1215,55,4
10436,104.360233420,236.302000000,100,1305,1215,55,4
10437,104.370232722,236.302000000,100,1305,1215,55,4
10438,104.380232986,236.302000000,100,1305,1215,55,4
10439,104.390232859,236.302000000,100,1305,1215,55,4
10440,104.400232652,236.302000000,100,1305,1215,55,4
10441,104.410233407,236.302000000,100,1335,1215,55,4
10442,104.420234032,248.916000000,100,1335,1215,55,4
10443,104.430234115,248.916000000,100,1335,1215,55,4
10444,104.440234289,248.916000000,100,1335,1215,55,4
10445,104.450234092,248.916000000,100,1335,1215,55,4
10446,104.460234596,248.916000000,100,1335,1215,55,4
10447,104.470235050,248.916000000,100,1335,1215,55,4
10448,104.480235324,248.916000000,100,1335,1215,55,4
10449,104.490234636,248.916000000,100,1335,1215,55,4
10450,104.500234369,248.916000000,100,1335,1215,55,4
10451,104.510235535,248.916000000,100,1320,1215,55,4
10452,104.520236470,255.731000000,100,1320,1215,55,4
10453,104.530233949,255.731000000,100,1320,1215,55,4
10454,104.540233922,255.731000000,100,1320,1215,55,4
10455,104.550233725,255.731000000,100,1320,1215,55,4
10456,104.560234049,255.731000000,100,1320,1215,55,4
10457,104.570234273,255.731000000,100,1320,1215,55,4
10458,104.580234517,255.731000000,100,1320,1215,55,4
10459,104.590234660,255.731000000,100,1320,1215,55,4
10460,104.600234303,255.731000000,100,1320,1215,55,4
10461,104.610239847,255.731000000,100,1335,1215,55,4
10462,104.620235873,254.063000000,100,1335,1215,55,4
10463,104.630234774,254.063000000,100,1335,1215,55,4
10464,104.640233806,254.063000000,100,1335,1215,55,4
10465,104.650234711,254.063000000,100,1335,1215,55,4
10466,104.660233642,254.063000000,100,1335,1215,55,4
10467,104.670234598,254.063000000,100,1335,1215,55,4
10468,104.680234701,254.063000000,100,1335,1215,55,4
10469,104.690233613,254.063000000,100,1335,1215,55,4
10470,104.700234047,254.063000000,100,1335,1215,55,4
10471,104.710235283,253.690000000,100,1320,1215,55,4
10472,104.720239434,253.690000000,100,1320,1215,55,4
10473,104.730238145,253.690000000,100,1320,1215,55,4
10474,104.740234832,253.690000000,100,1320,1215,55,4
10475,104.750234074,253.690000000,100,1320,1215,55,4
10476,104.760234658,253.690000000,100,1320,1215,55,4
10477,104.770234471,253.690000000,100,1320,1215,55,4
10478,104.780238863,253.690000000,100,1320,1215,55,4
10479,104.790235370,253.690000000,100,1320,1215,55,4
10480,104.800234411,253.690000000,100,1320,1215,55,4
10481,104.810235627,253.477000000,100,1320,1215,55,4
10482,104.820235881,253.477000000,100,1320,1215,55,4
10483,104.830234111,253.477000000,100,1320,1215,55,4
10484,104.840236799,253.477000000,100,1320,1215,55,4
10485,104.850234057,253.477000000,100,1320,1215,55,4
10486,104.860233369,253.477000000,100,1320,1215,55,4
10487,104.870233653,253.477000000,100,1320,1215,55,4
10488,104.880233195,253.477000000,100,1320,1215,55,4
10489,104.890233990,253.477000000,100,1320,1215,55,4
10490,104.900232400,253.477000000,100,1320,1215,55,4
10491,104.910234387,251.143000000,100,1320,1215,55,4
10492,104.920231875,251.143000000,100,1320,1215,55,4
10493,104.930233221,251.143000000,100,1320,1215,55,4
10494,104.940234506,251.143000000,100,1320,1215,55,4
10495,104.950234099,251.143000000,100,1320,1215,55,4
10496,104.960234052,251.143000000,100,1320,1215,55,4
10497,104.970233744,251.143000000,100,1320,1215,55,4
10498,104.980234910,251.143000000,100,1320,1215,55,4
10499,104.990233540,251.143000000,100,1320,1215,55,4
10500,105.000234645,251.143000000,100,1320,1215,55,4
10501,105.010234048,250.590000000,100,1305,1215,55,4
10502,105.020234932,250.590000000,100,1305,1215,55,4
10503,105.030233713,250.590000000,100,1305,1215,55,4
10504,105.040234518,250.590000000,100,1305,1215,55,4
10505,105.050234571,250.590000000,100,1305,1215,55,4
10506,105.060235135,250.590000000,100,1305,1215,55,4
10507,105.070233405,250.590000000,100,1305,1215,55,4
10508,105.080233909,250.590000000,100,1305,1215,55,4
10509,105.090234804,250.590000000,100,1305,1215,55,4
10510,105.100233886,250.590000000,100,1305,1215,55,4
10511,105.110234660,244.098000000,100,1320,1215,55,4
10512,105.120234673,244.098000000,100,1320,1215,55,4
10513,105.130233965,244.098000000,100,1320,1215,55,4
10514,105.140233818,244.098000000,100,1320,1215,55,4
10515,105.150234783,244.098000000,100,1320,1215,55,4
10516,105.160232853,244.098000000,100,1320,1215,55,4
10517,105.170234208,244.098000000,100,1320,1215,55,4
10518,105.180234993,244.098000000,100,1320,1215,55,4
10519,105.190234826,244.098000000,100,1320,1215,55,4
10520,105.200235250,244.098000000,100,1320,1215,55,4
10521,105.210235163,247.231000000,100,1305,1215,55,4
10522,105.220235426,247.231000000,100,1305,1215,55,4
10523,105.230234798,247.231000000,100,1305,1215,55,4
10524,105.240234270,247.231000000,100,1305,1215,55,4
10525,105.250234113,247.231000000,100,1305,1215,55,4
10526,105.260234207,247.231000000,100,1305,1215,55,4
10527,105.270235001,247.231000000,100,1305,1215,55,4
10528,105.280234503,247.231000000,100,1305,1215,55,4
10529,105.290234336,247.231000000,100,1305,1215,55,4
10530,105.300234159,247.231000000,100,1305,1215,55,4
10531,105.310239122,237.805000000,100,1305,1215,55,4
10532,105.320235949,237.805000000,100,1305,1215,55,4
10533,105.330234159,237.805000000,100,1305,1215,55,4
10534,105.340236887,237.805000000,100,1305,1215,55,4
10535,105.350233894,237.805000000,100,1305,1215,55,4
10536,105.360233747,237.805000000,100,1305,1215,55,4
10537,105.370233750,237.805000000,100,1305,1215,55,4
10538,105.380233243,237.805000000,100,1305,1215,55,4
10539,105.390233206,237.805000000,100,1305,1215,55,4
10540,105.400233389,237.805000000,100,1305,1215,55,4
10541,105.410234825,237.805000000,100,1335,1215,55,4
10542,105.420234287,249.586000000,100,1335,1215,55,4
10543,105.430233950,249.586000000,100,1335,1215,55,4
10544,105.440233893,249.586000000,100,1335,1215,55,4
10545,105.450234577,249.586000000,100,1335,1215,55,4
10546,105.460233819,249.586000000,100,1335,1215,55,4
10547,105.470234053,249.586000000,100,1335,1215,55,4
10548,105.480233575,249.586000000,100,1335,1215,55,4
10549,105.490233127,249.586000000,100,1335,1215,55,4
10550,105.500233691,249.586000000,100,1335,1215,55,4
10551,105.510234386,249.586000000,100,1335,1215,55,4
10552,105.520234469,254.639000000,100,1335,1215,55,4
10553,105.530233891,254.639000000,100,1335,1215,55,4
10554,105.540234235,254.639000000,100,1335,1215,55,4
10555,105.550233226,254.639000000,100,1335,1215,55,4
10556,105.560235524,254.639000000,100,1335,1215,55,4
10557,105.570233473,254.639000000,100,1335,1215,55,4
10558,105.580234168,254.639000000,100,1335,1215,55,4
10559,105.590233720,254.639000000,100,1335,1215,55,4
10560,105.600234805,254.639000000,100,1335,1215,55,4
10561,105.610234608,254.639000000,100,1335,1215,55,4
10562,105.620235012,254.463000000,100,1335,1215,55,4
10563,105.630235105,254.463000000,100,1335,1215,55,4
10564,105.640235148,254.463000000,100,1335,1215,55,4
10565,105.650234841,254.463000000,100,1335,1215,55,4
10566,105.660238812,254.463000000,100,1335,1215,55,4
10567,105.670234567,254.463000000,100,1335,1215,55,4
10568,105.680235351,254.463000000,100,1335,1215,55,4
10569,105.690235254,254.463000000,100,1335,1215,55,4
10570,105.700235438,254.463000000,100,1335,1215,55,4
10571,105.710235501,254.463000000,100,1335,1215,55,4
10572,105.720234502,254.243000000,100,1335,1215,55,4
10573,105.730234235,254.243000000,100,1335,1215,55,4
10574,105.740234218,254.243000000,100,1335,1215,55,4
10575,105.750234692,254.243000000,100,1335,1215,55,4
10576,105.760234254,254.243000000,100,1335,1215,55,4
10577,105.770234188,254.243000000,100,1335,1215,55,4
10578,105.780234331,254.243000000,100,1335,1215,55,4
10579,105.790238722,254.243000000,100,1335,1215,55,4
10580,105.800234558,254.243000000,100,1335,1215,55,4
10581,105.810239250,254.243000000,100,1320,1215,55,4
10582,105.820235035,253.190000000,100,1320,1215,55,4
10583,105.830233695,253.190000000,100,1320,1215,55,4
10584,105.840234851,253.190000000,100,1320,1215,55,4
10585,105.850236637,253.190000000,100,1320,1215,55,4
10586,105.860233564,253.190000000,100,1320,1215,55,4
10587,105.870233306,253.190000000,100,1320,1215,55,4
10588,105.880233159,253.190000000,100,1320,1215,55,4
10589,105.890232931,253.190000000,100,1320,1215,55,4
10590,105.900233054,253.190000000,100,1320,1215,55,4
10591,105.910233809,253.190000000,100,1305,1215,55,4
10592,105.920233762,253.014000000,100,1305,1215,55,4
10593,105.930233224,253.014000000,100,1305,1215,55,4
10594,105.940233036,253.014000000,100,1305,1215,55,4
10595,105.950234642,253.014000000,100,1305,1215,55,4
10596,105.960234484,253.014000000,100,1305,1215,55,4
10597,105.970234157,253.014000000,100,1305,1215,55,4
10598,105.980233759,253.014000000,100,1305,1215,55,4
10599,105.990234874,253.014000000,100,1305,1215,55,4
10600,106.000234175,253.014000000,100,1305,1215,55,4
10601,106.010234619,253.014000000,100,1305,1215,55,4
10602,106.020235093,248.501000000,100,1305,1215,55,4
10603,106.030234154,248.501000000,100,1305,1215,55,4
10604,106.040234478,248.501000000,100,1305,1215,55,4
10605,106.050233930,248.501000000,100,1305,1215,55,4
10606,106.060233862,248.501000000,100,1305,1215,55,4
10607,106.070234286,248.501000000,100,1305,1215,55,4
10608,106.080234219,248.501000000,100,1305,1215,55,4
10609,106.090234603,248.501000000,100,1305,1215,55,4
10610,106.100234976,248.501000000,100,1305,1215,55,4
10611,106.110234418,248.501000000,100,1320,1215,55,4
10612,106.120234751,248.869000000,100,1320,1215,55,4
10613,106.130233883,248.869000000,100,1320,1215,55,4
10614,106.140234627,248.869000000,100,1320,1215,55,4
10615,106.150233848,248.869000000,100,1320,1215,55,4
10616,106.160233571,248.869000000,100,1320,1215,55,4
10617,106.170233574,248.869000000,100,1320,1215,55,4
10618,106.180233436,248.869000000,100,1320,1215,55,4
10619,106.190233600,248.869000000,100,1320,1215,55,4
10620,106.200234684,248.869000000,100,1320,1215,55,4
10621,106.210235268,248.869000000,100,1305,1215,55,4
10622,106.220235512,244.779000000,100,1305,1215,55,4
10623,106.230234663,244.779000000,100,1305,1215,55,4
10624,106.240234406,244.779000000,100,1305,1215,55,4
10625,106.250234549,244.779000000,100,1305,1215,55,4
10626,106.260234762,244.779000000,100,1305,1215,55,4
10627,106.270234374,244.779000000,100,1305,1215,55,4
10628,106.280234808,244.779000000,100,1305,1215,55,4
10629,106.290238498,244.779000000,100,1305,1215,55,4
10630,106.300238831,244.779000000,100,1305,1215,55,4
10631,106.310234706,244.779000000,100,1320,1215,55,4
10632,106.320236082,236.770000000,100,1320,1215,55,4
10633,106.330235273,236.770000000,100,1320,1215,55,4
10634,106.340234515,236.770000000,100,1320,1215,55,4
10635,106.350234788,236.770000000,100,1320,1215,55,4
10636,106.360237316,236.770000000,100,1320,1215,55,4
10637,106.370234333,236.770000000,100,1320,1215,55,4
10638,106.380234516,236.770000000,100,1320,1215,55,4
10639,106.390234299,236.770000000,100,1320,1215,55,4
10640,106.400234612,236.770000000,100,1320,1215,55,4
10641,106.410235427,236.770000000,100,1335,1215,55,4
10642,106.420234709,249.089000000,100,1335,1215,55,4
10643,106.430233900,249.089000000,100,1335,1215,55,4
10644,106.440233883,249.089000000,100,1335,1215,55,4
10645,106.450233755,249.089000000,100,1335,1215,55,4
10646,106.460233989,249.089000000,100,1335,1215,55,4
10647,106.470233601,249.089000000,100,1335,1215,55,4
10648,106.480233914,249.089000000,100,1335,1215,55,4
10649,106.490234569,249.089000000,100,1335,1215,55,4
10650,106.500233409,249.089000000,100,1335,1215,55,4
10651,106.510235005,249.089000000,100,1335,1215,55,4
10652,106.520234768,254.712000000,100,1335,1215,55,4
10653,106.530234440,254.712000000,100,1335,1215,55,4
10654,106.540234243,254.712000000,100,1335,1215,55,4
10655,106.550234766,254.712000000,100,1335,1215,55,4
10656,106.560233667,254.712000000,100,1335,1215,55,4
10657,106.570233700,254.712000000,100,1335,1215,55,4
10658,106.580234224,254.712000000,100,1335,1215,55,4
10659,106.590234257,254.712000000,100,1335,1215,55,4
10660,106.600234931,254.712000000,100,1335,1215,55,4
10661,106.610236096,254.712000000,100,1335,1215,55,4
10662,106.620239496,254.734000000,100,1335,1215,55,4
10663,106.630234689,254.734000000,100,1335,1215,55,4
10664,106.640234212,254.734000000,100,1335,1215,55,4
10665,106.650235156,254.734000000,100,1335,1215,55,4
10666,106.660234859,254.734000000,100,1335,1215,55,4
10667,106.670235603,254.734000000,100,1335,1215,55,4
10668,106.680235075,254.734000000,100,1335,1215,55,4
10669,106.690235188,254.734000000,100,1335,1215,55,4
10670,106.700234359,254.734000000,100,1335,1215,55,4
10671,106.710236176,254.734000000,100,1320,1215,55,4
10672,106.720235598,254.462000000,100,1320,1215,55,4
10673,106.730233617,254.462000000,100,1320,1215,55,4
10674,106.740233710,254.462000000,100,1320,1215,55,4
10675,106.750235115,254.462000000,100,1320,1215,55,4
10676,106.760234427,254.462000000,100,1320,1215,55,4
10677,106.770234340,254.462000000,100,1320,1215,55,4
10678,106.780235014,254.462000000,100,1320,1215,55,4
10679,106.790238573,254.462000000,100,1320,1215,55,4
10680,106.800233898,254.462000000,100,1320,1215,55,4
10681,106.810235002,254.462000000,100,1320,1215,55,4
10682,106.820238763,253.548000000,100,1320,1215,55,4
10683,106.830235359,253.548000000,100,1320,1215,55,4
10684,106.840234820,253.548000000,100,1320,1215,55,4
10685,106.850234372,253.548000000,100,1320,1215,55,4
10686,106.860234465,253.548000000,100,1320,1215,55,4
10687,106.870238425,253.548000000,100,1320,1215,55,4
10688,106.880234410,253.548000000,100,1320,1215,55,4
10689,106.890234684,253.548000000,100,1320,1215,55,4
10690,106.900234326,253.548000000,100,1320,1215,55,4
10691,106.910235050,253.548000000,100,1320,1215,55,4
10692,106.920234702,250.854000000,100,1320,1215,55,4
10693,106.930236117,250.854000000,100,1320,1215,55,4
10694,106.940234737,250.854000000,100,1320,1215,55,4
10695,106.950233948,250.854000000,100,1320,1215,55,4
10696,106.960234291,250.854000000,100,1320,1215,55,4
10697,106.970234084,250.854000000,100,1320,1215,55,4
10698,106.980233545,250.854000000,100,1320,1215,55,4
10699,106.990233799,250.854000000,100,1320,1215,55,4
10700,107.000234002,250.854000000,100,1320,1215,55,4
10701,107.010234906,250.854000000,100,1305,1215,55,4
10702,107.020234348,245.107000000,100,1305,1215,55,4
10703,107.030235252,245.107000000,100,1305,1215,55,4
10704,107.040234924,245.107000000,100,1305,1215,55,4
10705,107.050234636,245.107000000,100,1305,1215,55,4
10706,107.060233647,245.107000000,100,1305,1215,55,4
10707,107.070233750,245.107000000,100,1305,1215,55,4
10708,107.080233322,245.107000000,100,1305,1215,55,4
10709,107.090234206,245.107000000,100,1305,1215,55,4
10710,107.100233357,245.107000000,100,1305,1215,55,4
10711,107.110234792,245.107000000,100,1305,1215,55,4
10712,107.120234785,251.904000000,100,1305,1215,55,4
10713,107.130233716,251.904000000,100,1305,1215,55,4
10714,107.140234099,251.904000000,100,1305,1215,55,4
10715,107.150233992,251.904000000,100,1305,1215,55,4
10716,107.160233914,251.904000000,100,1305,1215,55,4
10717,107.170233937,251.904000000,100,1305,1215,55,4
10718,107.180235052,251.904000000,100,1305,1215,55,4
10719,107.190233501,251.904000000,100,1305,1215,55,4
10720,107.200234356,251.904000000,100,1305,1215,55,4
10721,107.210235721,251.904000000,100,1320,1215,55,4
10722,107.220235162,246.638000000,100,1320,1215,55,4
10723,107.230234634,246.638000000,100,1320,1215,55,4
