sample_index,timestamp_s,power_w,util_pct,sm_clock_mhz,mem_clock_mhz,temp_c,throttle_reasons
6748,67.480227681,190.451000000,100,1410,1215,49,0
6749,67.490229363,190.451000000,100,1410,1215,49,0
6750,67.500227669,190.451000000,100,1410,1215,49,0
6751,67.510228298,190.451000000,100,1410,1215,49,0
6752,67.520228718,190.451000000,100,1410,1215,49,0
6753,67.530228296,190.451000000,100,1410,1215,49,0
6754,67.540228835,190.302000000,100,1410,1215,49,0
6755,67.550228964,190.302000000,100,1410,1215,49,0
6756,67.560229223,190.302000000,100,1410,1215,49,0
6757,67.570229803,190.302000000,100,1410,1215,49,0
6758,67.580229381,190.302000000,100,1410,1215,49,0
6759,67.590227576,190.302000000,100,1410,1215,49,0
6760,67.600228406,190.302000000,100,1410,1215,49,0
6761,67.610228235,190.302000000,100,1410,1215,49,0
6762,67.620228814,190.302000000,100,1410,1215,49,0
6763,67.630227851,190.302000000,100,1410,1215,49,0
6764,67.640228361,190.302000000,100,1410,1215,49,0
6765,67.650229271,190.439000000,100,1410,1215,49,0
6766,67.660229059,190.439000000,100,1410,1215,49,0
6767,67.670229459,190.439000000,100,1410,1215,49,0
6768,67.680230299,190.439000000,100,1410,1215,49,0
6769,67.690230578,190.439000000,100,1410,1215,49,0
6770,67.700229986,190.439000000,100,1410,1215,49,0
6771,67.710228151,190.439000000,100,1410,1215,49,0
6772,67.720228279,190.439000000,100,1410,1215,49,0
6773,67.730227006,190.439000000,100,1410,1215,49,0
6774,67.740229920,190.481000000,100,1410,1215,49,0
6775,67.750228556,190.481000000,100,1410,1215,49,0
6776,67.760232392,190.481000000,100,1410,1215,49,0
6777,67.770227611,190.481000000,100,1410,1215,49,0
6778,67.780227580,190.481000000,100,1410,1215,49,0
6779,67.790228560,190.481000000,100,1410,1215,49,0
6780,67.800228619,190.481000000,100,1410,1215,49,0
6781,67.810229219,190.481000000,100,1410,1215,49,0
6782,67.820228055,190.481000000,100,1410,1215,49,0
6783,67.830227613,190.481000000,100,1410,1215,49,0
6784,67.840227451,190.199000000,100,1410,1215,49,0
6785,67.850227190,190.199000000,100,1410,1215,49,0
6786,67.860227890,190.199000000,100,1410,1215,49,0
6787,67.870227187,190.199000000,100,1410,1215,49,0
6788,67.880228548,190.199000000,100,1410,1215,49,0
6789,67.890228116,190.199000000,100,1410,1215,49,0
6790,67.900228345,190.199000000,100,1410,1215,49,0
6791,67.910227702,190.199000000,100,1410,1215,49,0
6792,67.920228102,190.199000000,100,1410,1215,49,0
6793,67.930228722,190.199000000,100,1410,1215,49,0
6794,67.940230353,190.133000000,100,1410,1215,49,0
6795,67.950228619,190.133000000,100,1410,1215,49,0
6796,67.960228196,190.133000000,100,1410,1215,49,0
6797,67.970230119,190.133000000,100,1410,1215,49,0
6798,67.980229155,190.133000000,100,1410,1215,49,0
6799,67.990229715,190.133000000,100,1410,1215,49,0
6800,68.000229163,190.133000000,100,1410,1215,49,0
6801,68.010228360,190.133000000,100,1410,1215,49,0
6802,68.020228920,190.133000000,100,1410,1215,49,0
6803,68.030228688,190.133000000,100,1410,1215,49,0
6804,68.040228065,190.187000000,100,1410,1215,49,0
6805,68.050228304,190.187000000,100,1410,1215,49,0
6806,68.060228173,190.187000000,100,1410,1215,49,0
6807,68.070230776,190.187000000,100,1410,1215,49,0
6808,68.080228240,190.187000000,100,1410,1215,49,0
6809,68.090228940,190.187000000,100,1410,1215,49,0
6810,68.100227847,190.187000000,100,1410,1215,49,0
6811,68.110227705,190.187000000,100,1410,1215,49,0
6812,68.120226591,190.187000000,100,1410,1215,49,0
6813,68.130227241,190.187000000,100,1410,1215,49,0
6814,68.140228552,190.199000000,100,1410,1215,49,0
6815,68.150227068,190.199000000,100,1410,1215,49,0
6816,68.160226977,190.199000000,100,1410,1215,49,0
6817,68.170227246,190.199000000,100,1410,1215,49,0
6818,68.180226914,190.199000000,100,1410,1215,49,0
6819,68.190233174,190.199000000,100,1410,1215,49,0
6820,68.200230989,190.199000000,100,1410,1215,49,0
6821,68.210229274,190.199000000,100,1410,1215,49,0
6822,68.220228641,190.199000000,100,1410,1215,49,0
6823,68.230233670,190.199000000,100,1410,1215,49,0
6824,68.240229751,190.302000000,100,1410,1215,49,0
6825,68.250228267,190.302000000,100,1410,1215,49,0
6826,68.260228205,190.302000000,100,1410,1215,49,0
6827,68.270228003,190.302000000,100,1410,1215,49,0
6828,68.280227311,190.302000000,100,1410,1215,49,0
6829,68.290227389,190.302000000,100,1410,1215,49,0
6830,68.300227308,190.302000000,100,1410,1215,49,0
6831,68.310226746,190.302000000,100,1410,1215,49,0
6832,68.320229660,190.302000000,100,1410,1215,49,0
6833,68.330227384,190.302000000,100,1410,1215,49,0
6834,68.340228214,190.392000000,100,1410,1215,49,0
6835,68.350228203,190.392000000,100,1410,1215,49,0
6836,68.360227971,190.392000000,100,1410,1215,49,0
6837,68.370227398,190.392000000,100,1410,1215,49,0
6838,68.380226986,190.392000000,100,1410,1215,49,0
6839,68.390227015,190.392000000,100,1410,1215,49,0
6840,68.400227024,190.392000000,100,1410,1215,49,0
6841,68.410228224,190.392000000,100,1410,1215,49,0
6842,68.420227322,190.392000000,100,1410,1215,49,0
6843,68.430228212,190.392000000,100,1410,1215,49,0
6844,68.440228461,190.296000000,100,1410,1215,49,0
6845,68.450228770,190.296000000,100,1410,1215,49,0
6846,68.460228338,190.296000000,100,1410,1215,49,0
6847,68.470227806,190.296000000,100,1410,1215,49,0
6848,68.480228886,190.296000000,100,1410,1215,49,0
6849,68.490228855,190.296000000,100,1410,1215,49,0
6850,68.500229154,190.296000000,100,1410,1215,49,0
6851,68.510227950,190.296000000,100,1410,1215,49,0
6852,68.520227328,190.296000000,100,1410,1215,49,0
6853,68.530228398,190.296000000,100,1410,1215,49,0
6854,68.540229479,190.283000000,100,1410,1215,49,0
6855,68.550227935,190.283000000,100,1410,1215,49,0
6856,68.560228184,190.283000000,100,1410,1215,49,0
6857,68.570229525,190.283000000,100,1410,1215,49,0
6858,68.580227911,190.283000000,100,1410,1215,49,0
6859,68.590229853,190.283000000,100,1410,1215,49,0
6860,68.600228018,190.283000000,100,1410,1215,49,0
6861,68.610228477,190.283000000,100,1410,1215,49,0
6862,68.620231422,190.283000000,100,1410,1215,49,0
6863,68.630228244,190.283000000,100,1410,1215,49,0
6864,68.640228163,190.583000000,100,1410,1215,49,0
6865,68.650229193,190.583000000,100,1410,1215,49,0
6866,68.660228501,190.583000000,100,1410,1215,49,0
6867,68.670227968,190.583000000,100,1410,1215,49,0
6868,68.680228438,190.583000000,100,1410,1215,49,0
6869,68.690228717,190.583000000,100,1410,1215,49,0
6870,68.700232052,190.583000000,100,1410,1215,49,0
6871,68.710228784,190.583000000,100,1410,1215,49,0
6872,68.720227310,190.583000000,100,1410,1215,49,0
6873,68.730227489,190.583000000,100,1410,1215,49,0
6874,68.740229832,190.296000000,100,1410,1215,49,0
6875,68.750226164,190.296000000,100,1410,1215,49,0
6876,68.760228948,190.296000000,100,1410,1215,49,0
6877,68.770227183,190.296000000,100,1410,1215,49,0
6878,68.780227001,190.296000000,100,1410,1215,49,0
6879,68.790228303,190.296000000,100,1410,1215,49,0
6880,68.800228041,190.296000000,100,1410,1215,49,0
6881,68.810225975,190.296000000,100,1410,1215,49,0
6882,68.820230282,190.296000000,100,1410,1215,49,0
6883,68.830226664,190.296000000,100,1410,1215,49,0
6884,68.840227254,190.242000000,100,1410,1215,49,0
6885,68.850228645,190.242000000,100,1410,1215,49,0
6886,68.860228092,190.242000000,100,1410,1215,49,0
6887,68.870226989,190.242000000,100,1410,1215,49,0
6888,68.880227889,190.242000000,100,1410,1215,49,0
6889,68.890227477,190.242000000,100,1410,1215,49,0
6890,68.900227516,190.242000000,100,1410,1215,49,0
6891,68.910227344,190.242000000,100,1410,1215,49,0
6892,68.920227794,190.242000000,100,1410,1215,49,0
6893,68.930227341,190.242000000,100,1410,1215,49,0
6894,68.940232740,190.342000000,100,1410,1215,49,0
6895,68.950227529,190.342000000,100,1410,1215,49,0
6896,68.960226756,190.342000000,100,1410,1215,49,0
6897,68.970226124,190.342000000,100,1410,1215,49,0
6898,68.980226283,190.342000000,100,1410,1215,49,0
6899,68.990227043,190.342000000,100,1410,1215,49,0
6900,69.000226801,190.342000000,100,1410,1215,49,0
6901,69.010226749,190.342000000,100,1410,1215,49,0
6902,69.020227600,190.342000000,100,1410,1215,49,0
6903,69.030231806,190.342000000,100,1410,1215,49,0
6904,69.040228539,190.391000000,100,1410,1215,49,0
6905,69.050227205,190.391000000,100,1410,1215,49,0
6906,69.060227193,190.391000000,100,1410,1215,49,0
6907,69.070226851,190.391000000,100,1410,1215,49,0
6908,69.080228523,190.391000000,100,1410,1215,49,0
6909,69.090229053,190.391000000,100,1410,1215,49,0
6910,69.100226997,190.391000000,100,1410,1215,49,0
6911,69.110227407,190.391000000,100,1410,1215,49,0
6912,69.120226273,190.391000000,100,1410,1215,49,0
6913,69.130227164,190.391000000,100,1410,1215,49,0
6914,69.140228815,190.146000000,100,1410,1215,49,0
6915,69.150227932,190.146000000,100,1410,1215,49,0
6916,69.160227350,190.146000000,100,1410,1215,49,0
6917,69.170227729,190.146000000,100,1410,1215,49,0
6918,69.180227938,190.146000000,100,1410,1215,49,0
6919,69.190228247,190.146000000,100,1410,1215,49,0
6920,69.200226413,190.146000000,100,1410,1215,49,0
6921,69.210226551,190.146000000,100,1410,1215,49,0
6922,69.220228003,190.146000000,100,1410,1215,49,0
6923,69.230229785,190.146000000,100,1410,1215,49,0
6924,69.240226908,190.037000000,100,1410,1215,49,0
6925,69.250226095,190.037000000,100,1410,1215,49,0
6926,69.260228158,190.037000000,100,1410,1215,49,0
6927,69.270226784,190.037000000,100,1410,1215,49,0
6928,69.280227183,190.037000000,100,1410,1215,49,0
6929,69.290228504,190.037000000,100,1410,1215,49,0
6930,69.300244713,190.037000000,100,1410,1215,49,0
6931,69.310231397,190.037000000,100,1410,1215,49,0
6932,69.320228650,190.037000000,100,1410,1215,49,0
6933,69.330229220,190.037000000,100,1410,1215,49,0
6934,69.340225191,190.487000000,100,1410,1215,49,0
6935,69.350231201,190.487000000,100,1410,1215,49,0
6936,69.360229697,190.487000000,100,1410,1215,49,0
6937,69.370229575,190.487000000,100,1410,1215,49,0
6938,69.380227780,190.487000000,100,1410,1215,49,0
6939,69.390229422,190.487000000,100,1410,1215,49,0
6940,69.400229591,190.487000000,100,1410,1215,49,0
6941,69.410228768,190.487000000,100,1410,1215,49,0
6942,69.420227905,190.487000000,100,1410,1215,49,0
6943,69.430228725,190.487000000,100,1410,1215,49,0
6944,69.440228894,190.236000000,100,1410,1215,49,0
6945,69.450240695,190.236000000,100,1410,1215,49,0
6946,69.460232568,190.236000000,100,1410,1215,49,0
6947,69.470230072,190.236000000,100,1410,1215,49,0
6948,69.480229049,190.236000000,100,1410,1215,49,0
6949,69.490228386,190.236000000,100,1410,1215,49,0
6950,69.500237973,190.236000000,100,1410,1215,49,0
6951,69.510231950,190.236000000,100,1410,1215,49,0
6952,69.520230556,190.236000000,100,1410,1215,49,0
6953,69.530229032,190.236000000,100,1410,1215,49,0
6954,69.540229502,190.037000000,100,1410,1215,49,0
6955,69.550237375,190.037000000,100,1410,1215,49,0
6956,69.560232214,190.037000000,100,1410,1215,49,0
6957,69.570229668,190.037000000,100,1410,1215,49,0
6958,69.580232562,190.037000000,100,1410,1215,49,0
6959,69.590237550,190.037000000,100,1410,1215,49,0
6960,69.600228962,190.037000000,100,1410,1215,49,0
6961,69.610228240,190.037000000,100,1410,1215,49,0
6962,69.620227768,190.037000000,100,1410,1215,49,0
6963,69.630230441,190.037000000,100,1410,1215,49,0
6964,69.640230991,190.296000000,100,1410,1215,49,0
6965,69.650229336,190.296000000,100,1410,1215,49,0
6966,69.660228704,190.296000000,100,1410,1215,49,0
6967,69.670230576,190.296000000,100,1410,1215,49,0
6968,69.680229913,190.296000000,100,1410,1215,49,0
6969,69.690228379,190.296000000,100,1410,1215,49,0
6970,69.700229820,190.296000000,100,1410,1215,49,0
6971,69.710228086,190.296000000,100,1410,1215,49,0
6972,69.720227333,190.296000000,100,1410,1215,49,0
6973,69.730226961,190.296000000,100,1410,1215,49,0
6974,69.740229294,190.297000000,100,1410,1215,49,0
6975,69.750227670,190.297000000,100,1410,1215,49,0
6976,69.760228009,190.297000000,100,1410,1215,49,0
6977,69.770226625,190.297000000,100,1410,1215,49,0
6978,69.780228808,190.297000000,100,1410,1215,49,0
6979,69.790225700,190.297000000,100,1410,1215,49,0
6980,69.800228274,190.297000000,100,1410,1215,49,0
6981,69.810227922,190.297000000,100,1410,1215,49,0
6982,69.820229664,190.297000000,100,1410,1215,49,0
6983,69.830227679,190.297000000,100,1410,1215,49,0
6984,69.840230272,190.236000000,100,1410,1215,49,0
6985,69.850229008,190.236000000,100,1410,1215,49,0
6986,69.860228486,190.236000000,100,1410,1215,49,0
6987,69.870226992,190.236000000,100,1410,1215,49,0
6988,69.880227261,190.236000000,100,1410,1215,49,0
6989,69.890227570,190.236000000,100,1410,1215,49,0
6990,69.900227599,190.236000000,100,1410,1215,49,0
6991,69.910227487,190.236000000,100,1410,1215,49,0
6992,69.920231323,190.236000000,100,1410,1215,49,0
6993,69.930230991,190.236000000,100,1410,1215,49,0
6994,69.940230579,190.487000000,100,1410,1215,49,0
6995,69.950228373,190.487000000,100,1410,1215,49,0
6996,69.960229835,190.487000000,100,1410,1215,49,0
6997,69.970228791,190.487000000,100,1410,1215,49,0
6998,69.980229972,190.487000000,100,1410,1215,49,0
6999,69.990228238,190.487000000,100,1410,1215,49,0
7000,70.000227815,190.487000000,100,1410,1215,49,0
7001,70.010230188,190.487000000,100,1410,1215,49,0
7002,70.020228945,190.487000000,100,1410,1215,49,0
7003,70.030227290,190.487000000,100,1410,1215,49,0
7004,70.040229493,190.296000000,100,1410,1215,49,0
7005,70.050228269,190.296000000,100,1410,1215,49,0
7006,70.060229991,190.296000000,100,1410,1215,49,0
7007,70.070230030,190.296000000,100,1410,1215,49,0
7008,70.080232704,190.296000000,100,1410,1215,49,0
7009,70.090229887,190.296000000,100,1410,1215,49,0
7010,70.100229084,190.296000000,100,1410,1215,49,0
7011,70.110228482,190.296000000,100,1410,1215,49,0
7012,70.120229001,190.296000000,100,1410,1215,49,0
7013,70.130229751,190.296000000,100,1410,1215,49,0
7014,70.140229610,190.302000000,100,1410,1215,49,0
7015,70.150247842,190.302000000,100,1410,1215,49,0
7016,70.160231701,190.302000000,100,1410,1215,49,0
7017,70.170229786,190.302000000,100,1410,1215,49,0
7018,70.180228612,190.302000000,100,1410,1215,49,0
7019,70.190230344,190.302000000,100,1410,1215,49,0
7020,70.200228369,190.302000000,100,1410,1215,49,0
7021,70.210227676,190.302000000,100,1410,1215,49,0
7022,70.220229659,190.302000000,100,1410,1215,49,0
7023,70.230230719,190.302000000,100,1410,1215,49,0
7024,70.240228764,190.549000000,100,1410,1215,49,0
7025,70.250226949,190.549000000,100,1410,1215,49,0
7026,70.260227579,190.549000000,100,1410,1215,49,0
7027,70.270227848,190.549000000,100,1410,1215,49,0
7028,70.280227436,190.549000000,100,1410,1215,49,0
7029,70.290227425,190.549000000,100,1410,1215,49,0
7030,70.300229207,190.549000000,100,1410,1215,49,0
7031,70.310227142,190.549000000,100,1410,1215,49,0
7032,70.320227521,190.549000000,100,1410,1215,49,0
7033,70.330227940,190.549000000,100,1410,1215,49,0
7034,70.340226526,190.391000000,100,1410,1215,49,0
7035,70.350226325,190.391000000,100,1410,1215,49,0
7036,70.360227535,190.391000000,100,1410,1215,49,0
7037,70.370226051,190.391000000,100,1410,1215,49,0
7038,70.380227503,190.391000000,100,1410,1215,49,0
7039,70.390226860,190.391000000,100,1410,1215,49,0
7040,70.400225346,190.391000000,100,1410,1215,49,0
7041,70.410191180,190.391000000,100,1410,1215,49,0
7042,70.420228910,190.391000000,100,1410,1215,49,0
7043,70.430228397,190.391000000,100,1410,1215,49,0
7044,70.440229899,190.534000000,100,1410,1215,49,0
7045,70.450231160,190.534000000,100,1410,1215,49,0
7046,70.460231038,190.534000000,100,1410,1215,49,0
7047,70.470230616,190.534000000,100,1410,1215,49,0
7048,70.480230364,190.534000000,100,1410,1215,49,0
7049,70.490229311,190.534000000,100,1410,1215,49,0
7050,70.500228688,190.534000000,100,1410,1215,49,0
7051,70.510228146,190.534000000,100,1410,1215,49,0
7052,70.520228906,190.534000000,100,1410,1215,49,0
7053,70.530229115,190.534000000,100,1410,1215,49,0
7054,70.540228923,190.391000000,100,1410,1215,49,0
7055,70.550228110,190.391000000,100,1410,1215,49,0
7056,70.560229081,190.391000000,100,1410,1215,49,0
7057,70.570227466,190.391000000,100,1410,1215,49,0
7058,70.580228046,190.391000000,100,1410,1215,49,0
7059,70.590229928,190.391000000,100,1410,1215,49,0
7060,70.600228745,190.391000000,100,1410,1215,49,0
7061,70.610229134,190.391000000,100,1410,1215,49,0
7062,70.620228451,190.391000000,100,1410,1215,49,0
7063,70.630228871,190.391000000,100,1410,1215,49,0
7064,70.640200727,190.206000000,100,1410,1215,49,0
7065,70.650228277,190.206000000,100,1410,1215,49,0
7066,70.660227775,190.206000000,100,1410,1215,49,0
7067,70.670227813,190.206000000,100,1410,1215,49,0
7068,70.680228483,190.206000000,100,1410,1215,49,0
7069,70.690227620,190.206000000,100,1410,1215,49,0
7070,70.700231687,190.206000000,100,1410,1215,49,0
7071,70.710228900,190.206000000,100,1410,1215,49,0
7072,70.720227907,190.206000000,100,1410,1215,49,0
7073,70.730227875,190.206000000,100,1410,1215,49,0
7074,70.740228335,190.452000000,100,1410,1215,49,0
7075,70.750228073,190.452000000,100,1410,1215,49,0
7076,70.760230867,190.452000000,100,1410,1215,49,0
7077,70.770229413,190.452000000,100,1410,1215,49,0
7078,70.780228530,190.452000000,100,1410,1215,49,0
7079,70.790228077,190.452000000,100,1410,1215,49,0
7080,70.800228206,190.452000000,100,1410,1215,49,0
7081,70.810228195,190.452000000,100,1410,1215,49,0
7082,70.820228875,190.452000000,100,1410,1215,49,0
7083,70.830228182,190.452000000,100,1410,1215,49,0
7084,70.840229082,190.643000000,100,1410,1215,49,0
7085,70.850227197,190.643000000,100,1410,1215,49,0
7086,70.860229681,190.643000000,100,1410,1215,49,0
7087,70.870229429,190.643000000,100,1410,1215,49,0
7088,70.880230259,190.643000000,100,1410,1215,49,0
7089,70.890228344,190.643000000,100,1410,1215,49,0
7090,70.900229405,190.643000000,100,1410,1215,49,0
7091,70.910228351,190.643000000,100,1410,1215,49,0
7092,70.920228981,190.643000000,100,1410,1215,49,0
7093,70.930228158,190.643000000,100,1410,1215,49,0
7094,70.940230952,190.643000000,100,1410,1215,49,0
7095,70.950229258,190.296000000,100,1410,1215,49,0
7096,70.960228104,190.296000000,100,1410,1215,49,0
7097,70.970228834,190.296000000,100,1410,1215,49,0
7098,70.980227470,190.296000000,100,1410,1215,49,0
7099,70.990226988,190.296000000,100,1410,1215,49,0
7100,71.000228058,190.296000000,100,1410,1215,49,0
7101,71.010227346,190.296000000,100,1410,1215,49,0
7102,71.020226944,190.296000000,100,1410,1215,49,0
7103,71.030226832,190.296000000,100,1410,1215,49,0
7104,71.040228514,190.296000000,100,1410,1215,49,0
7105,71.050233271,190.127000000,100,1410,1215,49,0
7106,71.060228050,190.127000000,100,1410,1215,49,0
7107,71.070226676,190.127000000,100,1410,1215,49,0
7108,71.080227567,190.127000000,100,1410,1215,49,0
7109,71.090230971,190.127000000,100,1410,1215,49,0
7110,71.100230529,190.127000000,100,1410,1215,49,0
7111,71.110227813,190.127000000,100,1410,1215,49,0
7112,71.120228593,190.127000000,100,1410,1215,49,0
7113,71.130228121,190.127000000,100,1410,1215,49,0
7114,71.140228520,190.127000000,100,1410,1215,49,0
7115,71.150229320,190.541000000,100,1410,1215,49,0
7116,71.160228357,190.541000000,100,1410,1215,49,0
7117,71.170231672,190.541000000,100,1410,1215,49,0
7118,71.180227433,190.541000000,100,1410,1215,49,0
7119,71.190227541,190.541000000,100,1410,1215,49,0
7120,71.200229564,190.541000000,100,1410,1215,49,0
7121,71.210228931,190.541000000,100,1410,1215,49,0
7122,71.220230793,190.541000000,100,1410,1215,49,0
7123,71.230230221,190.541000000,100,1410,1215,49,0
7124,71.240229899,190.541000000,100,1410,1215,49,0
7125,71.250227633,190.295000000,100,1410,1215,49,0
7126,71.260228343,190.295000000,100,1410,1215,49,0
7127,71.270227741,190.295000000,100,1410,1215,49,0
7128,71.280228150,190.295000000,100,1410,1215,49,0
7129,71.290227538,190.295000000,100,1410,1215,49,0
7130,71.300228528,190.295000000,100,1410,1215,49,0
7131,71.310228837,190.295000000,100,1410,1215,49,0
7132,71.320228285,190.295000000,100,1410,1215,49,0
7133,71.330229165,190.295000000,100,1410,1215,49,0
7134,71.340228953,190.092000000,100,1410,1215,49,0
7135,71.350228842,190.092000000,100,1410,1215,49,0
7136,71.360234070,190.092000000,100,1410,1215,49,0
7137,71.370233518,190.092000000,100,1410,1215,49,0
7138,71.380230992,190.092000000,100,1410,1215,49,0
7139,71.390228175,190.092000000,100,1410,1215,49,0
7140,71.400228354,190.092000000,100,1410,1215,49,0
7141,71.410230296,190.092000000,100,1410,1215,49,0
7142,71.420229564,190.092000000,100,1410,1215,49,0
7143,71.430229733,190.092000000,100,1410,1215,49,0
7144,71.440231124,190.146000000,100,1410,1215,49,0
7145,71.450227966,190.146000000,100,1410,1215,49,0
7146,71.460226272,190.146000000,100,1410,1215,49,0
7147,71.470226251,190.146000000,100,1410,1215,49,0
7148,71.480225017,190.146000000,100,1410,1215,49,0
7149,71.490226168,190.146000000,100,1410,1215,49,0
7150,71.500226296,190.146000000,100,1410,1215,49,0
7151,71.510225664,190.146000000,100,1410,1215,49,0
7152,71.520230652,190.146000000,100,1410,1215,49,0
7153,71.530226953,190.146000000,100,1410,1215,49,0
7154,71.540227433,190.644000000,100,1410,1215,49,0
7155,71.550229646,190.644000000,100,1410,1215,49,0
7156,71.560226018,190.644000000,100,1410,1215,49,0
7157,71.570225235,190.644000000,100,1410,1215,49,0
7158,71.580226686,190.644000000,100,1410,1215,49,0
7159,71.590226725,190.644000000,100,1410,1215,49,0
7160,71.600229569,190.644000000,100,1410,1215,49,0
7161,71.610229648,190.644000000,100,1410,1215,49,0
7162,71.620226150,190.644000000,100,1410,1215,49,0
7163,71.630227200,190.644000000,100,1410,1215,49,0
7164,71.640230695,190.391000000,100,1410,1215,49,0
7165,71.650228700,190.391000000,100,1410,1215,49,0
7166,71.660227497,190.391000000,100,1410,1215,49,0
7167,71.670227275,190.391000000,100,1410,1215,49,0
7168,71.680229838,190.391000000,100,1410,1215,49,0
7169,71.690228014,190.391000000,100,1410,1215,49,0
7170,71.700227311,190.391000000,100,1410,1215,49,0
7171,71.710226869,190.391000000,100,1410,1215,49,0
7172,71.720226957,190.391000000,100,1410,1215,49,0
7173,71.730229531,190.391000000,100,1410,1215,49,0
7174,71.740227295,190.146000000,100,1410,1215,49,0
7175,71.750225751,190.146000000,100,1410,1215,49,0
7176,71.760231510,190.146000000,100,1410,1215,49,0
7177,71.770227021,190.146000000,100,1410,1215,49,0
7178,71.780227120,190.146000000,100,1410,1215,49,0
7179,71.790226247,190.146000000,100,1410,1215,49,0
7180,71.800226055,190.146000000,100,1410,1215,49,0
7181,71.810225472,190.146000000,100,1410,1215,49,0
7182,71.820229509,190.146000000,100,1410,1215,49,0
7183,71.830226632,190.146000000,100,1410,1215,49,0
7184,71.840226610,190.302000000,100,1410,1215,49,0
7185,71.850227952,190.302000000,100,1410,1215,49,0
7186,71.860227139,190.302000000,100,1410,1215,49,0
7187,71.870229381,190.302000000,100,1410,1215,49,0
7188,71.880226004,190.302000000,100,1410,1215,49,0
7189,71.890378068,190.302000000,100,1410,1215,49,0
7190,71.900226943,190.302000000,100,1410,1215,49,0
7191,71.910227332,190.302000000,100,1410,1215,49,0
7192,71.920227571,190.302000000,100,1410,1215,49,0
7193,71.930228722,190.302000000,100,1410,1215,49,0
7194,71.940230674,190.398000000,100,1410,1215,49,0
7195,71.950227236,190.398000000,100,1410,1215,49,0
7196,71.960226874,190.398000000,100,1410,1215,49,0
7197,71.970226633,190.398000000,100,1410,1215,49,0
7198,71.980228214,190.398000000,100,1410,1215,49,0
7199,71.990226840,190.398000000,100,1410,1215,49,0
7200,72.000226177,190.398000000,100,1410,1215,49,0
7201,72.010227078,190.398000000,100,1410,1215,49,0
7202,72.020227417,190.398000000,100,1410,1215,49,0
7203,72.030227736,190.398000000,100,1410,1215,49,0
7204,72.040227254,190.549000000,100,1410,1215,49,0
7205,72.050227674,190.549000000,100,1410,1215,49,0
7206,72.060227151,190.549000000,100,1410,1215,49,0
7207,72.070227881,190.549000000,100,1410,1215,49,0
7208,72.080227058,190.549000000,100,1410,1215,49,0
7209,72.090230583,190.549000000,100,1410,1215,49,0
7210,72.100229771,190.549000000,100,1410,1215,49,0
7211,72.110227765,190.549000000,100,1410,1215,49,0
7212,72.120227844,190.549000000,100,1410,1215,49,0
7213,72.130227693,190.549000000,100,1410,1215,49,0
7214,72.140228423,190.295000000,100,1410,1215,49,0
7215,72.150227690,190.295000000,100,1410,1215,49,0
7216,72.160229442,190.295000000,100,1410,1215,49,0
7217,72.170229871,190.295000000,100,1410,1215,49,0
7218,72.180226884,190.295000000,100,1410,1215,49,0
7219,72.190227003,190.295000000,100,1410,1215,49,0
7220,72.200226471,190.295000000,100,1410,1215,49,0
7221,72.210226479,190.295000000,100,1410,1215,49,0
7222,72.220228171,190.295000000,100,1410,1215,49,0
7223,72.230238479,190.295000000,100,1410,1215,49,0
7224,72.240229771,190.393000000,100,1410,1215,49,0
7225,72.250229850,190.393000000,100,1410,1215,49,0
7226,72.260229819,190.393000000,100,1410,1215,49,0
7227,72.270229777,190.393000000,100,1410,1215,49,0
7228,72.280230447,190.393000000,100,1410,1215,49,0
7229,72.290229674,190.393000000,100,1410,1215,49,0
7230,72.300228581,190.393000000,100,1410,1215,49,0
7231,72.310230433,190.393000000,100,1410,1215,49,0
7232,72.320229380,190.393000000,100,1410,1215,49,0
7233,72.330227545,190.393000000,100,1410,1215,49,0
7234,72.340228034,190.391000000,100,1410,1215,49,0
7235,72.350227983,190.391000000,100,1410,1215,49,0
7236,72.360228222,190.391000000,100,1410,1215,49,0
7237,72.370228211,190.391000000,100,1410,1215,49,0
7238,72.380229422,190.391000000,100,1410,1215,49,0
7239,72.390228248,190.391000000,100,1410,1215,49,0
7240,72.400228046,190.391000000,100,1410,1215,49,0
7241,72.410227083,190.391000000,100,1410,1215,49,0
7242,72.420228885,190.391000000,100,1410,1215,49,0
7243,72.430228844,190.391000000,100,1410,1215,49,0
7244,72.440228501,190.398000000,100,1410,1215,49,0
7245,72.450231335,190.398000000,100,1410,1215,49,0
7246,72.460230493,190.398000000,100,1410,1215,49,0
7247,72.470227095,190.398000000,100,1410,1215,49,0
7248,72.480229067,190.398000000,100,1410,1215,49,0
7249,72.490228314,190.398000000,100,1410,1215,49,0
7250,72.500227421,190.398000000,100,1410,1215,49,0
7251,72.510229223,190.398000000,100,1410,1215,49,0
7252,72.520228070,190.398000000,100,1410,1215,49,0
7253,72.530228629,190.398000000,100,1410,1215,49,0
7254,72.540227676,190.206000000,100,1410,1215,49,0
7255,72.550226863,190.206000000,100,1410,1215,49,0
7256,72.560229066,190.206000000,100,1410,1215,49,0
7257,72.570230958,190.206000000,100,1410,1215,49,0
7258,72.580229134,190.206000000,100,1410,1215,49,0
7259,72.590238299,190.206000000,100,1410,1215,49,0
7260,72.600226656,190.206000000,100,1410,1215,49,0
7261,72.610226104,190.206000000,100,1410,1215,49,0
7262,72.620227555,190.206000000,100,1410,1215,49,0
7263,72.630229177,190.206000000,100,1410,1215,49,0
