sample_index,timestamp_s,power_w,util_pct,sm_clock_mhz,mem_clock_mhz,temp_c,throttle_reasons
7762,77.620236687,252.311000000,100,1365,1215,57,4
7763,77.630234872,252.503000000,100,1365,1215,57,4
7764,77.640232216,252.503000000,100,1365,1215,57,4
7765,77.650237074,252.503000000,100,1365,1215,57,4
7766,77.660232574,252.503000000,100,1365,1215,57,4
7767,77.670232072,252.503000000,100,1365,1215,57,4
7768,77.680233043,252.503000000,100,1365,1215,57,4
7769,77.690231939,252.503000000,100,1365,1215,57,4
7770,77.700232189,252.503000000,100,1365,1215,57,4
7771,77.710232969,252.503000000,100,1365,1215,57,4
7772,77.720232687,252.503000000,100,1365,1215,57,4
7773,77.730233066,252.585000000,100,1365,1215,57,4
7774,77.740236682,252.585000000,100,1365,1215,57,4
7775,77.750236821,252.585000000,100,1365,1215,57,4
7776,77.760232772,252.585000000,100,1365,1215,57,4
7777,77.770231919,252.585000000,100,1365,1215,57,4
7778,77.780232830,252.585000000,100,1365,1215,57,4
7779,77.790237397,252.585000000,100,1365,1215,57,4
7780,77.800233348,252.585000000,100,1365,1215,57,4
7781,77.810232405,252.585000000,100,1365,1215,57,4
7782,77.820236732,252.585000000,100,1365,1215,57,4
7783,77.830235068,252.598000000,100,1365,1215,57,4
7784,77.840232612,252.598000000,100,1365,1215,57,4
7785,77.850232961,252.598000000,100,1365,1215,57,4
7786,77.860231898,252.598000000,100,1365,1215,57,4
7787,77.870232808,252.598000000,100,1365,1215,57,4
7788,77.880236825,252.598000000,100,1365,1215,57,4
7789,77.890232596,252.598000000,100,1365,1215,57,4
7790,77.900232985,252.598000000,100,1365,1215,57,4
7791,77.910236941,252.598000000,100,1365,1215,57,4
7792,77.920233423,252.598000000,100,1365,1215,57,4
7793,77.930235296,252.599000000,100,1365,1215,57,4
7794,77.940236376,252.599000000,100,1365,1215,57,4
7795,77.950232959,252.599000000,100,1365,1215,57,4
7796,77.960237085,252.599000000,100,1365,1215,57,4
7797,77.970233928,252.599000000,100,1365,1215,57,4
7798,77.980232574,252.599000000,100,1365,1215,57,4
7799,77.990232954,252.599000000,100,1365,1215,57,4
7800,78.000236610,252.599000000,100,1365,1215,57,4
7801,78.010232821,252.599000000,100,1365,1215,57,4
7802,78.020233050,252.599000000,100,1365,1215,57,4
7803,78.030234031,252.326000000,100,1365,1215,57,4
7804,78.040232627,252.326000000,100,1365,1215,57,4
7805,78.050232987,252.326000000,100,1365,1215,57,4
7806,78.060233556,252.326000000,100,1365,1215,57,4
7807,78.070231992,252.326000000,100,1365,1215,57,4
7808,78.080232832,252.326000000,100,1365,1215,57,4
7809,78.090233543,252.326000000,100,1365,1215,57,4
7810,78.100232459,252.326000000,100,1365,1215,57,4
7811,78.110232328,252.326000000,100,1365,1215,57,4
7812,78.120232767,252.326000000,100,1365,1215,57,4
7813,78.130233227,252.326000000,100,1350,1215,57,4
7814,78.140233837,243.887000000,100,1350,1215,57,4
7815,78.150233315,243.887000000,100,1350,1215,57,4
7816,78.160232632,243.887000000,100,1350,1215,57,4
7817,78.170232921,243.887000000,100,1350,1215,57,4
7818,78.180232199,243.887000000,100,1350,1215,57,4
7819,78.190237277,243.887000000,100,1350,1215,57,4
7820,78.200233268,243.887000000,100,1350,1215,57,4
7821,78.210233057,243.887000000,100,1350,1215,57,4
7822,78.220232745,243.887000000,100,1350,1215,57,4
7823,78.230233675,243.887000000,100,1350,1215,57,4
7824,78.240232853,243.887000000,100,1350,1215,57,4
7825,78.250232501,243.887000000,100,1350,1215,57,4
7826,78.260237479,243.887000000,100,1350,1215,57,4
7827,78.270233580,243.887000000,100,1350,1215,57,4
7828,78.280237035,243.887000000,100,1350,1215,57,4
7829,78.290233387,243.887000000,100,1350,1215,57,4
7830,78.300232725,243.887000000,100,1350,1215,57,4
7831,78.310232894,243.887000000,100,1350,1215,57,4
7832,78.320233544,243.887000000,100,1350,1215,57,4
7833,78.330233983,242.340000000,100,1350,1215,57,4
7834,78.340237068,242.340000000,100,1350,1215,57,4
7835,78.350232709,242.340000000,100,1350,1215,57,4
7836,78.360232547,242.340000000,100,1350,1215,57,4
7837,78.370233047,242.340000000,100,1350,1215,57,4
7838,78.380236823,242.340000000,100,1350,1215,57,4
7839,78.390232092,242.340000000,100,1350,1215,57,4
7840,78.400231861,242.340000000,100,1350,1215,57,4
7841,78.410232801,242.340000000,100,1350,1215,57,4
7842,78.420232740,242.340000000,100,1350,1215,57,4
7843,78.430233700,242.052000000,100,1365,1215,57,4
7844,78.440231485,242.052000000,100,1365,1215,57,4
7845,78.450231935,242.052000000,100,1365,1215,57,4
7846,78.460232675,242.052000000,100,1365,1215,57,4
7847,78.470236951,242.052000000,100,1365,1215,57,4
7848,78.480232863,242.052000000,100,1365,1215,57,4
7849,78.490237059,242.052000000,100,1365,1215,57,4
7850,78.500232219,242.052000000,100,1365,1215,57,4
7851,78.510231426,242.052000000,100,1365,1215,57,4
7852,78.520232797,242.052000000,100,1365,1215,57,4
7853,78.530235862,245.384000000,100,1365,1215,57,4
7854,78.540232374,245.384000000,100,1365,1215,57,4
7855,78.550232854,245.384000000,100,1365,1215,57,4
7856,78.560232602,245.384000000,100,1365,1215,57,4
7857,78.570231839,245.384000000,100,1365,1215,57,4
7858,78.580232259,245.384000000,100,1365,1215,57,4
7859,78.590236235,245.384000000,100,1365,1215,57,4
7860,78.600232106,245.384000000,100,1365,1215,57,4
7861,78.610233117,245.384000000,100,1365,1215,57,4
7862,78.620237043,245.384000000,100,1365,1215,57,4
7863,78.630238555,252.062000000,100,1365,1215,57,4
7864,78.640232913,252.062000000,100,1365,1215,57,4
7865,78.650232451,252.062000000,100,1365,1215,57,4
7866,78.660235946,252.062000000,100,1365,1215,57,4
7867,78.670233069,252.062000000,100,1365,1215,57,4
7868,78.680237296,252.062000000,100,1365,1215,57,4
7869,78.690232516,252.062000000,100,1365,1215,57,4
7870,78.700232525,252.062000000,100,1365,1215,57,4
7871,78.710232343,252.062000000,100,1365,1215,57,4
7872,78.720233033,252.062000000,100,1365,1215,57,4
7873,78.730233362,252.407000000,100,1365,1215,57,4
7874,78.740236727,252.407000000,100,1365,1215,57,4
7875,78.750233039,252.407000000,100,1365,1215,57,4
7876,78.760237226,252.407000000,100,1365,1215,57,4
7877,78.770232826,252.407000000,100,1365,1215,57,4
7878,78.780234218,252.407000000,100,1365,1215,57,4
7879,78.790233144,252.407000000,100,1365,1215,57,4
7880,78.800231961,252.407000000,100,1365,1215,57,4
7881,78.810232932,252.407000000,100,1365,1215,57,4
7882,78.820232870,252.407000000,100,1365,1215,57,4
7883,78.830234542,252.865000000,100,1365,1215,57,4
7884,78.840233268,252.865000000,100,1365,1215,57,4
7885,78.850233718,252.865000000,100,1365,1215,57,4
7886,78.860232464,252.865000000,100,1365,1215,57,4
7887,78.870234006,252.865000000,100,1365,1215,57,4
7888,78.880232923,252.865000000,100,1365,1215,57,4
7889,78.890233022,252.865000000,100,1365,1215,57,4
7890,78.900233251,252.865000000,100,1365,1215,57,4
7891,78.910232639,252.865000000,100,1365,1215,57,4
7892,78.920232898,252.865000000,100,1365,1215,57,4
7893,78.930233017,252.238000000,100,1365,1215,57,4
7894,78.940231984,252.238000000,100,1365,1215,57,4
7895,78.950231782,252.238000000,100,1365,1215,57,4
7896,78.960232111,252.238000000,100,1365,1215,57,4
7897,78.970231639,252.238000000,100,1365,1215,57,4
7898,78.980232059,252.238000000,100,1365,1215,57,4
7899,78.990231627,252.238000000,100,1365,1215,57,4
7900,79.000232938,252.238000000,100,1365,1215,57,4
7901,79.010236934,252.238000000,100,1365,1215,57,4
7902,79.020233206,252.238000000,100,1365,1215,57,4
7903,79.030233826,252.600000000,100,1365,1215,57,4
7904,79.040235528,252.600000000,100,1365,1215,57,4
7905,79.050236749,252.600000000,100,1365,1215,57,4
7906,79.060236497,252.600000000,100,1365,1215,57,4
7907,79.070232589,252.600000000,100,1365,1215,57,4
7908,79.080232557,252.600000000,100,1365,1215,57,4
7909,79.090232726,252.600000000,100,1365,1215,57,4
7910,79.100231643,252.600000000,100,1365,1215,57,4
7911,79.110232544,252.600000000,100,1365,1215,57,4
7912,79.120232412,252.600000000,100,1365,1215,57,4
7913,79.130234114,252.975000000,100,1350,1215,57,4
7914,79.140232630,252.975000000,100,1350,1215,57,4
7915,79.150231767,252.975000000,100,1350,1215,57,4
7916,79.160233189,252.975000000,100,1350,1215,57,4
7917,79.170236874,252.975000000,100,1350,1215,57,4
7918,79.180232876,252.975000000,100,1350,1215,57,4
7919,79.190232444,252.975000000,100,1350,1215,57,4
7920,79.200232693,252.975000000,100,1350,1215,57,4
7921,79.210232381,252.975000000,100,1350,1215,57,4
7922,79.220232730,252.975000000,100,1350,1215,57,4
7923,79.230233500,242.723000000,100,1350,1215,57,4
7924,79.240232918,242.723000000,100,1350,1215,57,4
7925,79.250233378,242.723000000,100,1350,1215,57,4
7926,79.260232455,242.723000000,100,1350,1215,57,4
7927,79.270232494,242.723000000,100,1350,1215,57,4
7928,79.280232252,242.723000000,100,1350,1215,57,4
7929,79.290232110,242.723000000,100,1350,1215,57,4
7930,79.300233722,242.723000000,100,1350,1215,57,4
7931,79.310232298,242.723000000,100,1350,1215,57,4
7932,79.320232377,242.723000000,100,1350,1215,57,4
7933,79.330237846,237.372000000,100,1350,1215,57,4
7934,79.340232896,237.372000000,100,1350,1215,57,4
7935,79.350236622,237.372000000,100,1350,1215,57,4
7936,79.360232473,237.372000000,100,1350,1215,57,4
7937,79.370233393,237.372000000,100,1350,1215,57,4
7938,79.380231558,237.372000000,100,1350,1215,57,4
7939,79.390232208,237.372000000,100,1350,1215,57,4
7940,79.400231776,237.372000000,100,1350,1215,57,4
7941,79.410232667,237.372000000,100,1350,1215,57,4
7942,79.420232375,237.372000000,100,1350,1215,57,4
7943,79.430233275,237.372000000,100,1350,1215,57,4
7944,79.440234657,243.520000000,100,1350,1215,57,4
7945,79.450231680,243.520000000,100,1350,1215,57,4
7946,79.460232059,243.520000000,100,1350,1215,57,4
7947,79.470235905,243.520000000,100,1350,1215,57,4
7948,79.480232708,243.520000000,100,1350,1215,57,4
7949,79.490231845,243.520000000,100,1350,1215,57,4
7950,79.500232004,243.520000000,100,1350,1215,57,4
7951,79.510231612,243.520000000,100,1350,1215,57,4
7952,79.520232773,243.520000000,100,1350,1215,57,4
7953,79.530232541,248.611000000,100,1365,1215,57,4
7954,79.540232600,248.611000000,100,1365,1215,57,4
7955,79.550236426,248.611000000,100,1365,1215,57,4
7956,79.560232057,248.611000000,100,1365,1215,57,4
7957,79.570232707,248.611000000,100,1365,1215,57,4
7958,79.580236032,248.611000000,100,1365,1215,57,4
7959,79.590233456,248.611000000,100,1365,1215,57,4
7960,79.600231781,248.611000000,100,1365,1215,57,4
7961,79.610232051,248.611000000,100,1365,1215,57,4
7962,79.620233362,248.611000000,100,1365,1215,57,4
7963,79.630233401,252.504000000,100,1365,1215,57,4
7964,79.640233409,252.504000000,100,1365,1215,57,4
7965,79.650232587,252.504000000,100,1365,1215,57,4
7966,79.660231894,252.504000000,100,1365,1215,57,4
7967,79.670231632,252.504000000,100,1365,1215,57,4
7968,79.680236290,252.504000000,100,1365,1215,57,4
7969,79.690232261,252.504000000,100,1365,1215,57,4
7970,79.700232300,252.504000000,100,1365,1215,57,4
7971,79.710232349,252.504000000,100,1365,1215,57,4
7972,79.720237086,252.504000000,100,1365,1215,57,4
7973,79.730238027,252.502000000,100,1365,1215,57,4
7974,79.740232896,252.502000000,100,1365,1215,57,4
7975,79.750236371,252.502000000,100,1365,1215,57,4
7976,79.760232413,252.502000000,100,1365,1215,57,4
7977,79.770232732,252.502000000,100,1365,1215,57,4
7978,79.780232851,252.502000000,100,1365,1215,57,4
7979,79.790232178,252.502000000,100,1365,1215,57,4
7980,79.800231927,252.502000000,100,1365,1215,57,4
7981,79.810231916,252.502000000,100,1365,1215,57,4
7982,79.820232696,252.502000000,100,1365,1215,57,4
7983,79.830237193,252.694000000,100,1365,1215,57,4
7984,79.840232653,252.694000000,100,1365,1215,57,4
7985,79.850236770,252.694000000,100,1365,1215,57,4
7986,79.860232911,252.694000000,100,1365,1215,57,4
7987,79.870232018,252.694000000,100,1365,1215,57,4
7988,79.880232077,252.694000000,100,1365,1215,57,4
7989,79.890236284,252.694000000,100,1365,1215,57,4
7990,79.900232004,252.694000000,100,1365,1215,57,4
7991,79.910236872,252.694000000,100,1365,1215,57,4
7992,79.920232182,252.694000000,100,1365,1215,57,4
7993,79.930232822,252.599000000,100,1365,1215,57,4
7994,79.940235997,252.599000000,100,1365,1215,57,4
7995,79.950233170,252.599000000,100,1365,1215,57,4
7996,79.960236015,252.599000000,100,1365,1215,57,4
7997,79.970231876,252.599000000,100,1365,1215,57,4
7998,79.980236623,252.599000000,100,1365,1215,57,4
7999,79.990232394,252.599000000,100,1365,1215,57,4
8000,80.000232293,252.599000000,100,1365,1215,57,4
8001,80.010236299,252.599000000,100,1365,1215,57,4
8002,80.020232641,252.599000000,100,1365,1215,57,4
8003,80.030233140,252.422000000,100,1350,1215,57,4
8004,80.040232147,252.422000000,100,1350,1215,57,4
8005,80.050233268,252.422000000,100,1350,1215,57,4
8006,80.060232455,252.422000000,100,1350,1215,57,4
8007,80.070232454,252.422000000,100,1350,1215,57,4
8008,80.080232413,252.422000000,100,1350,1215,57,4
8009,80.090232662,252.422000000,100,1350,1215,57,4
8010,80.100231889,252.422000000,100,1350,1215,57,4
8011,80.110232770,252.422000000,100,1350,1215,57,4
8012,80.120233320,252.422000000,100,1350,1215,57,4
8013,80.130237957,243.808000000,100,1350,1215,57,4
8014,80.140232756,243.808000000,100,1350,1215,57,4
8015,80.150232254,243.808000000,100,1350,1215,57,4
8016,80.160232603,243.808000000,100,1350,1215,57,4
8017,80.170232542,243.808000000,100,1350,1215,57,4
8018,80.180232410,243.808000000,100,1350,1215,57,4
8019,80.190232750,243.808000000,100,1350,1215,57,4
8020,80.200232648,243.808000000,100,1350,1215,57,4
8021,80.210232417,243.808000000,100,1350,1215,57,4
8022,80.220234409,243.808000000,100,1350,1215,57,4
8023,80.230234157,237.538000000,100,1365,1215,57,4
8024,80.240233204,237.538000000,100,1365,1215,57,4
8025,80.250232963,237.538000000,100,1365,1215,57,4
8026,80.260233673,237.538000000,100,1365,1215,57,4
8027,80.270230997,237.538000000,100,1365,1215,57,4
8028,80.280233841,237.538000000,100,1365,1215,57,4
8029,80.290234070,237.538000000,100,1365,1215,57,4
8030,80.300233437,237.538000000,100,1365,1215,57,4
8031,80.310232374,237.538000000,100,1365,1215,57,4
8032,80.320230490,237.538000000,100,1365,1215,57,4
8033,80.330234756,252.025000000,100,1350,1215,57,4
8034,80.340233933,252.025000000,100,1350,1215,57,4
8035,80.350233732,252.025000000,100,1350,1215,57,4
8036,80.360233931,252.025000000,100,1350,1215,57,4
8037,80.370233790,252.025000000,100,1350,1215,57,4
8038,80.380233177,252.025000000,100,1350,1215,57,4
8039,80.390233957,252.025000000,100,1350,1215,57,4
8040,80.400232804,252.025000000,100,1350,1215,57,4
8041,80.410230709,252.025000000,100,1350,1215,57,4
8042,80.420232821,252.025000000,100,1350,1215,57,4
8043,80.430233962,242.268000000,100,1365,1215,57,4
8044,80.440233370,242.268000000,100,1365,1215,57,4
8045,80.450233128,242.268000000,100,1365,1215,57,4
8046,80.460233367,242.268000000,100,1365,1215,57,4
8047,80.470235110,242.268000000,100,1365,1215,57,4
8048,80.480233756,242.268000000,100,1365,1215,57,4
8049,80.490234125,242.268000000,100,1365,1215,57,4
8050,80.500232290,242.268000000,100,1365,1215,57,4
8051,80.510233151,242.268000000,100,1365,1215,57,4
8052,80.520233911,242.268000000,100,1365,1215,57,4
8053,80.530234150,252.025000000,100,1365,1215,57,4
8054,80.540233989,252.025000000,100,1365,1215,57,4
8055,80.550233286,252.025000000,100,1365,1215,57,4
8056,80.560232694,252.025000000,100,1365,1215,57,4
8057,80.570230549,252.025000000,100,1365,1215,57,4
8058,80.580234064,252.025000000,100,1365,1215,57,4
8059,80.590233972,252.025000000,100,1365,1215,57,4
8060,80.600233059,252.025000000,100,1365,1215,57,4
8061,80.610233659,252.025000000,100,1365,1215,57,4
8062,80.620233618,252.025000000,100,1365,1215,57,4
8063,80.630234268,252.599000000,100,1365,1215,57,4
8064,80.640233746,252.599000000,100,1365,1215,57,4
8065,80.650233244,252.599000000,100,1365,1215,57,4
8066,80.660233453,252.599000000,100,1365,1215,57,4
8067,80.670234183,252.599000000,100,1365,1215,57,4
8068,80.680232539,252.599000000,100,1365,1215,57,4
8069,80.690233439,252.599000000,100,1365,1215,57,4
8070,80.700230883,252.599000000,100,1365,1215,57,4
8071,80.710232325,252.599000000,100,1365,1215,57,4
8072,80.720234528,252.599000000,100,1365,1215,57,4
8073,80.730236149,252.804000000,100,1365,1215,57,4
8074,80.740233333,252.804000000,100,1365,1215,57,4
8075,80.750230937,252.804000000,100,1365,1215,57,4
8076,80.760233020,252.804000000,100,1365,1215,57,4
8077,80.770233660,252.804000000,100,1365,1215,57,4
8078,80.780233037,252.804000000,100,1365,1215,57,4
8079,80.790233677,252.804000000,100,1365,1215,57,4
8080,80.800230580,252.804000000,100,1365,1215,57,4
8081,80.810232242,252.804000000,100,1365,1215,57,4
8082,80.820233533,252.804000000,100,1365,1215,57,4
8083,80.830231608,252.598000000,100,1365,1215,57,4
8084,80.840230315,252.598000000,100,1365,1215,57,4
8085,80.850232858,252.598000000,100,1365,1215,57,4
8086,80.860232176,252.598000000,100,1365,1215,57,4
8087,80.870230241,252.598000000,100,1365,1215,57,4
8088,80.880230290,252.598000000,100,1365,1215,57,4
8089,80.890233615,252.598000000,100,1365,1215,57,4
8090,80.900230888,252.598000000,100,1365,1215,57,4
8091,80.910230747,252.598000000,100,1365,1215,57,4
8092,80.920233701,252.598000000,100,1365,1215,57,4
8093,80.930234662,252.598000000,100,1365,1215,57,4
8094,80.940232657,252.598000000,100,1365,1215,57,4
8095,80.950234148,252.598000000,100,1365,1215,57,4
8096,80.960232284,252.598000000,100,1365,1215,57,4
8097,80.970233304,252.598000000,100,1365,1215,57,4
8098,80.980233553,252.598000000,100,1365,1215,57,4
8099,80.990233372,252.598000000,100,1365,1215,57,4
8100,81.000231577,252.598000000,100,1365,1215,57,4
8101,81.010233730,252.598000000,100,1365,1215,57,4
8102,81.020234100,252.598000000,100,1365,1215,57,4
8103,81.030232876,252.606000000,100,1350,1215,57,4
8104,81.040230159,252.606000000,100,1350,1215,57,4
8105,81.050231100,252.606000000,100,1350,1215,57,4
8106,81.060233794,252.606000000,100,1350,1215,57,4
8107,81.070232951,252.606000000,100,1350,1215,57,4
8108,81.080233521,252.606000000,100,1350,1215,57,4
8109,81.090230634,252.606000000,100,1350,1215,57,4
8110,81.100232587,252.606000000,100,1350,1215,57,4
8111,81.110233347,252.606000000,100,1350,1215,57,4
8112,81.120233255,252.606000000,100,1350,1215,57,4
8113,81.130234196,242.442000000,100,1350,1215,57,4
8114,81.140233764,242.442000000,100,1350,1215,57,4
8115,81.150231889,242.442000000,100,1350,1215,57,4
8116,81.160230896,242.442000000,100,1350,1215,57,4
8117,81.170233300,242.442000000,100,1350,1215,57,4
8118,81.180231295,242.442000000,100,1350,1215,57,4
8119,81.190233087,242.442000000,100,1350,1215,57,4
8120,81.200233186,242.442000000,100,1350,1215,57,4
8121,81.210233074,242.442000000,100,1350,1215,57,4
8122,81.220232692,242.442000000,100,1350,1215,57,4
8123,81.230233883,237.528000000,100,1365,1215,57,4
8124,81.240233311,237.528000000,100,1365,1215,57,4
8125,81.250232909,237.528000000,100,1365,1215,57,4
8126,81.260232938,237.528000000,100,1365,1215,57,4
8127,81.270233598,237.528000000,100,1365,1215,57,4
8128,81.280229859,237.528000000,100,1365,1215,57,4
8129,81.290232984,237.528000000,100,1365,1215,57,4
8130,81.300233053,237.528000000,100,1365,1215,57,4
8131,81.310231499,237.528000000,100,1365,1215,57,4
8132,81.320233692,237.528000000,100,1365,1215,57,4
8133,81.330234622,252.326000000,100,1350,1215,57,4
8134,81.340233609,252.326000000,100,1350,1215,57,4
8135,81.350232135,252.326000000,100,1350,1215,57,4
8136,81.360233156,252.326000000,100,1350,1215,57,4
8137,81.370232223,252.326000000,100,1350,1215,57,4
8138,81.380230699,252.326000000,100,1350,1215,57,4
8139,81.390231789,252.326000000,100,1350,1215,57,4
8140,81.400229894,252.326000000,100,1350,1215,57,4
8141,81.410232939,252.326000000,100,1350,1215,57,4
8142,81.420238298,252.326000000,100,1350,1215,57,4
8143,81.430234159,241.963000000,100,1365,1215,57,4
8144,81.440232214,241.963000000,100,1365,1215,57,4
8145,81.450232744,241.963000000,100,1365,1215,57,4
8146,81.460233684,241.963000000,100,1365,1215,57,4
8147,81.470233503,241.963000000,100,1365,1215,57,4
8148,81.480232910,241.963000000,100,1365,1215,57,4
8149,81.490233059,241.963000000,100,1365,1215,57,4
8150,81.500232567,241.963000000,100,1365,1215,57,4
8151,81.510233518,241.963000000,100,1365,1215,57,4
8152,81.520233166,241.963000000,100,1365,1215,57,4
8153,81.530234687,252.421000000,100,1365,1215,57,4
8154,81.540233283,252.421000000,100,1365,1215,57,4
8155,81.550233112,252.421000000,100,1365,1215,57,4
8156,81.560230516,252.421000000,100,1365,1215,57,4
8157,81.570233350,252.421000000,100,1365,1215,57,4
8158,81.580231525,252.421000000,100,1365,1215,57,4
8159,81.590232375,252.421000000,100,1365,1215,57,4
8160,81.600233797,252.421000000,100,1365,1215,57,4
8161,81.610229508,252.421000000,100,1365,1215,57,4
8162,81.620233734,252.421000000,100,1365,1215,57,4
8163,81.630233823,252.504000000,100,1365,1215,57,4
8164,81.640234573,252.504000000,100,1365,1215,57,4
8165,81.650230805,252.504000000,100,1365,1215,57,4
8166,81.660233589,252.504000000,100,1365,1215,57,4
8167,81.670234309,252.504000000,100,1365,1215,57,4
8168,81.680233116,252.504000000,100,1365,1215,57,4
8169,81.690233154,252.504000000,100,1365,1215,57,4
8170,81.700232402,252.504000000,100,1365,1215,57,4
8171,81.710233442,252.504000000,100,1365,1215,57,4
8172,81.720233662,252.504000000,100,1365,1215,57,4
8173,81.730238229,252.502000000,100,1365,1215,57,4
8174,81.740233879,252.502000000,100,1365,1215,57,4
8175,81.750233237,252.502000000,100,1365,1215,57,4
8176,81.760230300,252.502000000,100,1365,1215,57,4
8177,81.770233425,252.502000000,100,1365,1215,57,4
8178,81.780243202,252.502000000,100,1365,1215,57,4
8179,81.790234194,252.502000000,100,1365,1215,57,4
8180,81.800232640,252.502000000,100,1365,1215,57,4
8181,81.810232779,252.502000000,100,1365,1215,57,4
8182,81.820232737,252.502000000,100,1365,1215,57,4
8183,81.830233327,252.776000000,100,1365,1215,57,4
8184,81.840232905,252.776000000,100,1365,1215,57,4
8185,81.850233525,252.776000000,100,1365,1215,57,4
8186,81.860232903,252.776000000,100,1365,1215,57,4
8187,81.870232180,252.776000000,100,1365,1215,57,4
8188,81.880232830,252.776000000,100,1365,1215,57,4
8189,81.890232077,252.776000000,100,1365,1215,57,4
8190,81.900232447,252.776000000,100,1365,1215,57,4
8191,81.910236974,252.776000000,100,1365,1215,57,4
8192,81.920233346,252.776000000,100,1365,1215,57,4
8193,81.930235319,252.422000000,100,1350,1215,57,4
8194,81.940233734,252.422000000,100,1350,1215,57,4
8195,81.950232531,252.422000000,100,1350,1215,57,4
8196,81.960232610,252.422000000,100,1350,1215,57,4
8197,81.970232408,252.422000000,100,1350,1215,57,4
8198,81.980232527,252.422000000,100,1350,1215,57,4
8199,81.990233007,252.422000000,100,1350,1215,57,4
8200,82.000232304,252.422000000,100,1350,1215,57,4
8201,82.010233064,252.422000000,100,1350,1215,57,4
8202,82.020232252,252.422000000,100,1350,1215,57,4
8203,82.030233392,244.000000000,100,1350,1215,57,4
8204,82.040231998,244.000000000,100,1350,1215,57,4
8205,82.050232338,244.000000000,100,1350,1215,57,4
8206,82.060232798,244.000000000,100,1350,1215,57,4
8207,82.070232536,244.000000000,100,1350,1215,57,4
8208,82.080232444,244.000000000,100,1350,1215,57,4
8209,82.090231882,244.000000000,100,1350,1215,57,4
8210,82.100232452,244.000000000,100,1350,1215,57,4
8211,82.110236829,244.000000000,100,1350,1215,57,4
8212,82.120233962,244.000000000,100,1350,1215,57,4
8213,82.130233931,237.741000000,100,1365,1215,57,4
8214,82.140233058,237.741000000,100,1365,1215,57,4
8215,82.150232005,237.741000000,100,1365,1215,57,4
8216,82.160232775,237.741000000,100,1365,1215,57,4
8217,82.170232433,237.741000000,100,1365,1215,57,4
8218,82.180232783,237.741000000,100,1365,1215,57,4
8219,82.190232140,237.741000000,100,1365,1215,57,4
8220,82.200233301,237.741000000,100,1365,1215,57,4
8221,82.210232618,237.741000000,100,1365,1215,57,4
8222,82.220232938,237.741000000,100,1365,1215,57,4
8223,82.230233838,237.741000000,100,1365,1215,57,4
8224,82.240233566,252.313000000,100,1365,1215,57,4
8225,82.250232493,252.313000000,100,1365,1215,57,4
8226,82.260231750,252.313000000,100,1365,1215,57,4
8227,82.270233653,252.313000000,100,1365,1215,57,4
8228,82.280236918,252.313000000,100,1365,1215,57,4
8229,82.290237828,252.313000000,100,1365,1215,57,4
8230,82.300233158,252.313000000,100,1365,1215,57,4
8231,82.310236714,252.313000000,100,1365,1215,57,4
8232,82.320233035,252.313000000,100,1365,1215,57,4
8233,82.330234788,244.300000000,100,1350,1215,57,4
8234,82.340233684,244.300000000,100,1350,1215,57,4
8235,82.350232080,244.300000000,100,1350,1215,57,4
8236,82.360237308,244.300000000,100,1350,1215,57,4
8237,82.370233099,244.300000000,100,1350,1215,57,4
8238,82.380232297,244.300000000,100,1350,1215,57,4
8239,82.390232115,244.300000000,100,1350,1215,57,4
8240,82.400233146,244.300000000,100,1350,1215,57,4
8241,82.410232684,244.300000000,100,1350,1215,57,4
8242,82.420232672,244.300000000,100,1350,1215,57,4
8243,82.430232501,244.502000000,100,1365,1215,57,4
8244,82.440231878,244.502000000,100,1365,1215,57,4
8245,82.450231386,244.502000000,100,1365,1215,57,4
8246,82.460232978,244.502000000,100,1365,1215,57,4
8247,82.470237405,244.502000000,100,1365,1215,57,4
8248,82.480232775,244.502000000,100,1365,1215,57,4
8249,82.490234066,244.502000000,100,1365,1215,57,4
8250,82.500232953,244.502000000,100,1365,1215,57,4
8251,82.510231459,244.502000000,100,1365,1215,57,4
8252,82.520233181,244.502000000,100,1365,1215,57,4
8253,82.530233300,252.504000000,100,1365,1215,57,4
8254,82.540238729,252.504000000,100,1365,1215,57,4
8255,82.550231975,252.504000000,100,1365,1215,57,4
8256,82.560234078,252.504000000,100,1365,1215,57,4
8257,82.570232634,252.504000000,100,1365,1215,57,4
8258,82.580233735,252.504000000,100,1365,1215,57,4
8259,82.590232461,252.504000000,100,1365,1215,57,4
8260,82.600232179,252.504000000,100,1365,1215,57,4
8261,82.610236927,252.504000000,100,1365,1215,57,4
8262,82.620332334,252.504000000,100,1365,1215,57,4
8263,82.630234620,252.518000000,100,1365,1215,57,4
8264,82.640233236,252.518000000,100,1365,1215,57,4
8265,82.650237112,252.518000000,100,1365,1215,57,4
8266,82.660233564,252.518000000,100,1365,1215,57,4
8267,82.670232261,252.518000000,100,1365,1215,57,4
8268,82.680232670,252.518000000,100,1365,1215,57,4
8269,82.690232619,252.518000000,100,1365,1215,57,4
8270,82.700233038,252.518000000,100,1365,1215,57,4
8271,82.710237656,252.518000000,100,1365,1215,57,4
8272,82.720233667,252.518000000,100,1365,1215,57,4
8273,82.730233856,252.680000000,100,1365,1215,57,4
8274,82.740233484,252.680000000,100,1365,1215,57,4
8275,82.750232802,252.680000000,100,1365,1215,57,4
8276,82.760232009,252.680000000,100,1365,1215,57,4
8277,82.770232188,252.680000000,100,1365,1215,57,4
