sample_index,timestamp_s,power_w,util_pct,sm_clock_mhz,mem_clock_mhz,temp_c,throttle_reasons
2820,28.200196613,163.206000000,100,1410,1215,44,0
2821,28.210212914,163.206000000,100,1410,1215,44,0
2822,28.220198065,163.206000000,100,1410,1215,44,0
2823,28.230198846,163.206000000,100,1410,1215,44,0
2824,28.240197202,163.206000000,100,1410,1215,44,0
2825,28.250250582,163.052000000,100,1410,1215,44,0
2826,28.260198724,163.052000000,100,1410,1215,44,0
2827,28.270196709,163.052000000,100,1410,1215,44,0
2828,28.280222818,163.052000000,100,1410,1215,44,0
2829,28.290199313,163.052000000,100,1410,1215,44,0
2830,28.300197138,163.052000000,100,1410,1215,44,0
2831,28.310197047,163.052000000,100,1410,1215,44,0
2832,28.320195874,163.052000000,100,1410,1215,44,0
2833,28.330196725,163.052000000,100,1410,1215,44,0
2834,28.340197025,163.052000000,100,1410,1215,44,0
2835,28.350197385,163.395000000,100,1410,1215,44,0
2836,28.360195180,163.395000000,100,1410,1215,44,0
2837,28.370219295,163.395000000,100,1410,1215,44,0
2838,28.380198676,163.395000000,100,1410,1215,44,0
2839,28.390196150,163.395000000,100,1410,1215,44,0
2840,28.400196110,163.395000000,100,1410,1215,44,0
2841,28.410197482,163.395000000,100,1410,1215,44,0
2842,28.420196739,163.395000000,100,1410,1215,44,0
2843,28.430196218,163.395000000,100,1410,1215,44,0
2844,28.440221695,163.395000000,100,1410,1215,44,0
2845,28.450196808,162.314000000,100,1410,1215,44,0
2846,28.460197508,162.314000000,100,1410,1215,44,0
2847,28.470220300,162.314000000,100,1410,1215,44,0
2848,28.480221552,162.314000000,100,1410,1215,44,0
2849,28.490194471,162.314000000,100,1410,1215,44,0
2850,28.500203838,162.314000000,100,1410,1215,44,0
2851,28.510197976,162.314000000,100,1410,1215,44,0
2852,28.520198346,162.314000000,100,1410,1215,44,0
2853,28.530230576,162.314000000,100,1410,1215,44,0
2854,28.540198245,162.314000000,100,1410,1215,44,0
2855,28.550194968,163.445000000,100,1410,1215,44,0
2856,28.560224893,163.445000000,100,1410,1215,44,0
2857,28.570198553,163.445000000,100,1410,1215,44,0
2858,28.580197761,163.445000000,100,1410,1215,44,0
2859,28.590197680,163.445000000,100,1410,1215,44,0
2860,28.600202969,163.445000000,100,1410,1215,44,0
2861,28.610197970,163.445000000,100,1410,1215,44,0
2862,28.620197578,163.445000000,100,1410,1215,44,0
2863,28.630203148,163.445000000,100,1410,1215,44,0
2864,28.640196415,163.445000000,100,1410,1215,44,0
2865,28.650198608,162.790000000,100,1410,1215,44,0
2866,28.660200581,162.790000000,100,1410,1215,44,0
2867,28.670197424,162.790000000,100,1410,1215,44,0
2868,28.680198225,162.790000000,100,1410,1215,44,0
2869,28.690196051,162.790000000,100,1410,1215,44,0
2870,28.700197903,162.790000000,100,1410,1215,44,0
2871,28.710196180,162.790000000,100,1410,1215,44,0
2872,28.720195959,162.790000000,100,1410,1215,44,0
2873,28.730197471,162.790000000,100,1410,1215,44,0
2874,28.740200255,162.790000000,100,1410,1215,44,0
2875,28.750197670,160.746000000,100,1410,1215,44,0
2876,28.760228236,160.746000000,100,1410,1215,44,0
2877,28.770197919,160.746000000,100,1410,1215,44,0
2878,28.780197447,160.746000000,100,1410,1215,44,0
2879,28.790223726,160.746000000,100,1410,1215,44,0
2880,28.800198248,160.746000000,100,1410,1215,44,0
2881,28.810199539,160.746000000,100,1410,1215,44,0
2882,28.820196653,160.746000000,100,1410,1215,44,0
2883,28.830197344,160.746000000,100,1410,1215,44,0
2884,28.840196832,160.746000000,100,1410,1215,44,0
2885,28.850197794,162.951000000,100,1410,1215,44,0
2886,28.860207050,162.951000000,100,1410,1215,44,0
2887,28.870197702,162.951000000,100,1410,1215,44,0
2888,28.880197491,162.951000000,100,1410,1215,44,0
2889,28.890272992,162.951000000,100,1410,1215,44,0
2890,28.900248155,162.951000000,100,1410,1215,44,0
2891,28.910200274,162.951000000,100,1410,1215,44,0
2892,28.920196957,162.951000000,100,1410,1215,44,0
2893,28.930248684,162.951000000,100,1410,1215,44,0
2894,28.940199350,162.951000000,100,1410,1215,44,0
2895,28.950196875,161.529000000,100,1410,1215,44,0
2896,28.960247490,161.529000000,100,1410,1215,44,0
2897,28.970197946,161.529000000,100,1410,1215,44,0
2898,28.980197575,161.529000000,100,1410,1215,44,0
2899,28.990229714,161.529000000,100,1410,1215,44,0
2900,29.000195770,161.529000000,100,1410,1215,44,0
2901,29.010198444,161.529000000,100,1410,1215,44,0
2902,29.020197993,161.529000000,100,1410,1215,44,0
2903,29.030198032,161.529000000,100,1410,1215,44,0
2904,29.040197420,161.529000000,100,1410,1215,44,0
2905,29.050199003,163.387000000,100,1410,1215,44,0
2906,29.060201557,163.387000000,100,1410,1215,44,0
2907,29.070195735,163.387000000,100,1410,1215,44,0
2908,29.080210082,163.387000000,100,1410,1215,44,0
2909,29.090198509,163.387000000,100,1410,1215,44,0
2910,29.100197226,163.387000000,100,1410,1215,44,0
2911,29.110196304,163.387000000,100,1410,1215,44,0
2912,29.120197255,163.387000000,100,1410,1215,44,0
2913,29.130195741,163.387000000,100,1410,1215,44,0
2914,29.140197935,163.387000000,100,1410,1215,44,0
2915,29.150196652,161.619000000,100,1410,1215,44,0
2916,29.160196731,161.619000000,100,1410,1215,44,0
2917,29.170196781,161.619000000,100,1410,1215,44,0
2918,29.180198884,161.619000000,100,1410,1215,44,0
2919,29.190198292,161.619000000,100,1410,1215,44,0
2920,29.200196629,161.619000000,100,1410,1215,44,0
2921,29.210207067,161.619000000,100,1410,1215,44,0
2922,29.220198461,161.619000000,100,1410,1215,44,0
2923,29.230195494,161.619000000,100,1410,1215,44,0
2924,29.240212726,161.619000000,100,1410,1215,44,0
2925,29.250198369,163.400000000,100,1410,1215,44,0
2926,29.260197777,163.400000000,100,1410,1215,44,0
2927,29.270247980,163.400000000,100,1410,1215,44,0
2928,29.280198557,163.400000000,100,1410,1215,44,0
2929,29.290196442,163.400000000,100,1410,1215,44,0
2930,29.300204857,163.400000000,100,1410,1215,44,0
2931,29.310197142,163.400000000,100,1410,1215,44,0
2932,29.320194417,163.400000000,100,1410,1215,44,0
2933,29.330197622,163.400000000,100,1410,1215,44,0
2934,29.340200146,163.400000000,100,1410,1215,44,0
2935,29.350197541,162.024000000,100,1410,1215,44,0
2936,29.360197400,162.024000000,100,1410,1215,44,0
2937,29.370208820,162.024000000,100,1410,1215,44,0
2938,29.380197569,162.024000000,100,1410,1215,44,0
2939,29.390197267,162.024000000,100,1410,1215,44,0
2940,29.400209279,162.024000000,100,1410,1215,44,0
2941,29.410199590,162.024000000,100,1410,1215,44,0
2942,29.420199580,162.024000000,100,1410,1215,44,0
2943,29.430197095,162.024000000,100,1410,1215,44,0
2944,29.440253850,162.024000000,100,1410,1215,44,0
2945,29.450198877,163.387000000,100,1410,1215,44,0
2946,29.460198545,163.387000000,100,1410,1215,44,0
2947,29.470256774,163.387000000,100,1410,1215,44,0
2948,29.480198063,163.387000000,100,1410,1215,44,0
2949,29.490197161,163.387000000,100,1410,1215,44,0
2950,29.500204484,163.387000000,100,1410,1215,44,0
2951,29.510199524,163.387000000,100,1410,1215,44,0
2952,29.520197339,163.387000000,100,1410,1215,44,0
2953,29.530226032,163.387000000,100,1410,1215,44,0
2954,29.540197238,163.387000000,100,1410,1215,44,0
2955,29.550196115,162.750000000,100,1410,1215,44,0
2956,29.560198058,162.750000000,100,1410,1215,44,0
2957,29.570219037,162.750000000,100,1410,1215,44,0
2958,29.580199679,162.750000000,100,1410,1215,44,0
2959,29.590197415,162.750000000,100,1410,1215,44,0
2960,29.600314283,162.750000000,100,1410,1215,44,0
2961,29.610197994,162.750000000,100,1410,1215,44,0
2962,29.620197533,162.750000000,100,1410,1215,44,0
2963,29.630198314,162.750000000,100,1410,1215,44,0
2964,29.640224723,162.750000000,100,1410,1215,44,0
2965,29.650199164,163.683000000,100,1410,1215,44,0
2966,29.660348914,163.683000000,100,1410,1215,44,0
2967,29.670200405,163.683000000,100,1410,1215,44,0
2968,29.680197198,163.683000000,100,1410,1215,44,0
2969,29.690197468,163.683000000,100,1410,1215,44,0
2970,29.700257881,163.683000000,100,1410,1215,44,0
2971,29.710198619,163.683000000,100,1410,1215,44,0
2972,29.720196514,163.683000000,100,1410,1215,44,0
2973,29.730257238,163.683000000,100,1410,1215,44,0
2974,29.740199639,163.683000000,100,1410,1215,44,0
2975,29.750197625,162.796000000,100,1410,1215,44,0
2976,29.760222350,162.796000000,100,1410,1215,44,0
2977,29.770199066,162.796000000,100,1410,1215,44,0
2978,29.780197482,162.796000000,100,1410,1215,44,0
2979,29.790367862,162.796000000,100,1410,1215,44,0
2980,29.800200978,162.796000000,100,1410,1215,44,0
2981,29.810197240,162.796000000,100,1410,1215,44,0
2982,29.820197370,162.796000000,100,1410,1215,44,0
2983,29.830201577,162.796000000,100,1410,1215,44,0
2984,29.840196467,162.796000000,100,1410,1215,44,0
2985,29.850234567,163.002000000,100,1410,1215,44,0
2986,29.860196906,163.002000000,100,1410,1215,44,0
2987,29.870198438,163.002000000,100,1410,1215,44,0
2988,29.880196544,163.002000000,100,1410,1215,44,0
2989,29.890201352,163.002000000,100,1410,1215,44,0
2990,29.900197244,163.002000000,100,1410,1215,44,0
2991,29.910195661,163.002000000,100,1410,1215,44,0
2992,29.920212491,163.002000000,100,1410,1215,44,0
2993,29.930198545,163.002000000,100,1410,1215,44,0
2994,29.940197342,163.002000000,100,1410,1215,44,0
2995,29.950202280,162.854000000,100,1410,1215,44,0
2996,29.960196559,162.854000000,100,1410,1215,44,0
2997,29.970196548,162.854000000,100,1410,1215,44,0
2998,29.980197369,162.854000000,100,1410,1215,44,0
2999,29.990207177,162.854000000,100,1410,1215,44,0
3000,30.000199332,162.854000000,100,1410,1215,44,0
3001,30.010198519,162.854000000,100,1410,1215,44,0
3002,30.022207257,162.854000000,100,1410,1215,44,0
3003,30.030200191,162.854000000,100,1410,1215,44,0
3004,30.040197896,162.854000000,100,1410,1215,44,0
3005,30.050194710,161.379000000,100,1410,1215,44,0
3006,30.060195360,161.379000000,100,1410,1215,44,0
3007,30.070228812,161.379000000,100,1410,1215,44,0
3008,30.080196461,161.379000000,100,1410,1215,44,0
3009,30.090201490,161.379000000,100,1410,1215,44,0
3010,30.100212500,161.379000000,100,1410,1215,44,0
3011,30.110199525,161.379000000,100,1410,1215,44,0
3012,30.120197450,161.379000000,100,1410,1215,44,0
3013,30.130197710,161.379000000,100,1410,1215,44,0
3014,30.140196617,161.379000000,100,1410,1215,44,0
3015,30.150196707,163.387000000,100,1410,1215,44,0
3016,30.160197748,163.387000000,100,1410,1215,44,0
3017,30.170196145,163.387000000,100,1410,1215,44,0
3018,30.180197617,163.387000000,100,1410,1215,44,0
3019,30.190196083,163.387000000,100,1410,1215,44,0
3020,30.200217002,163.387000000,100,1410,1215,44,0
3021,30.210198597,163.387000000,100,1410,1215,44,0
3022,30.220197083,163.387000000,100,1410,1215,44,0
3023,30.230205298,163.387000000,100,1410,1215,44,0
3024,30.240194968,163.387000000,100,1410,1215,44,0
3025,30.250199385,161.238000000,100,1410,1215,44,0
3026,30.260204845,161.238000000,100,1410,1215,44,0
3027,30.270203742,161.238000000,100,1410,1215,44,0
3028,30.280196418,161.238000000,100,1410,1215,44,0
3029,30.290197169,161.238000000,100,1410,1215,44,0
3030,30.300201165,161.238000000,100,1410,1215,44,0
3031,30.310195354,161.238000000,100,1410,1215,44,0
3032,30.320195874,161.238000000,100,1410,1215,44,0
3033,30.330203338,161.238000000,100,1410,1215,44,0
3034,30.340196053,161.238000000,100,1410,1215,44,0
3035,30.350197996,163.251000000,100,1410,1215,44,0
3036,30.360197495,163.251000000,100,1410,1215,44,0
3037,30.370213063,163.251000000,100,1410,1215,44,0
3038,30.380196852,163.251000000,100,1410,1215,44,0
3039,30.390196290,163.251000000,100,1410,1215,44,0
3040,30.400215897,163.251000000,100,1410,1215,44,0
3041,30.410196880,163.251000000,100,1410,1215,44,0
3042,30.420198242,163.251000000,100,1410,1215,44,0
3043,30.430219572,163.251000000,100,1410,1215,44,0
3044,30.440195296,163.251000000,100,1410,1215,44,0
3045,30.450199072,161.813000000,100,1410,1215,44,0
3046,30.460217175,161.813000000,100,1410,1215,44,0
3047,30.470196025,161.813000000,100,1410,1215,44,0
3048,30.480195393,161.813000000,100,1410,1215,44,0
3049,30.490201374,161.813000000,100,1410,1215,44,0
3050,30.500194971,161.813000000,100,1410,1215,44,0
3051,30.510195401,161.813000000,100,1410,1215,44,0
3052,30.520209817,161.813000000,100,1410,1215,44,0
3053,30.530195049,161.813000000,100,1410,1215,44,0
3054,30.540197984,161.813000000,100,1410,1215,44,0
3055,30.550223481,163.291000000,100,1410,1215,44,0
3056,30.560197622,163.291000000,100,1410,1215,44,0
3057,30.570197872,163.291000000,100,1410,1215,44,0
3058,30.580197080,163.291000000,100,1410,1215,44,0
3059,30.590197390,163.291000000,100,1410,1215,44,0
3060,30.600196838,163.291000000,100,1410,1215,44,0
3061,30.610197088,163.291000000,100,1410,1215,44,0
3062,30.620217786,163.291000000,100,1410,1215,44,0
3063,30.630196545,163.291000000,100,1410,1215,44,0
3064,30.640198098,163.291000000,100,1410,1215,44,0
3065,30.650204108,162.360000000,100,1410,1215,44,0
3066,30.660195381,162.360000000,100,1410,1215,44,0
3067,30.670197735,162.360000000,100,1410,1215,44,0
3068,30.680197303,162.360000000,100,1410,1215,44,0
3069,30.690197954,162.360000000,100,1410,1215,44,0
3070,30.700197192,162.360000000,100,1410,1215,44,0
3071,30.710224052,162.360000000,100,1410,1215,44,0
3072,30.720195317,162.360000000,100,1410,1215,44,0
3073,30.730198132,162.360000000,100,1410,1215,44,0
3074,30.740229520,162.360000000,100,1410,1215,44,0
3075,30.750196267,163.489000000,100,1410,1215,44,0
3076,30.760199192,163.489000000,100,1410,1215,44,0
3077,30.770207437,163.489000000,100,1410,1215,44,0
3078,30.780200343,163.489000000,100,1410,1215,44,0
3079,30.790198519,163.489000000,100,1410,1215,44,0
3080,30.800196955,163.489000000,100,1410,1215,44,0
3081,30.810258860,163.489000000,100,1410,1215,44,0
3082,30.820197495,163.489000000,100,1410,1215,44,0
3083,30.830204207,163.489000000,100,1410,1215,44,0
3084,30.840195339,163.489000000,100,1410,1215,44,0
3085,30.850199026,162.634000000,100,1410,1215,44,0
3086,30.860197031,162.634000000,100,1410,1215,44,0
3087,30.870253997,162.634000000,100,1410,1215,44,0
3088,30.880198423,162.634000000,100,1410,1215,44,0
3089,30.890229851,162.634000000,100,1410,1215,44,0
3090,30.900196257,162.634000000,100,1410,1215,44,0
3091,30.910197699,162.634000000,100,1410,1215,44,0
3092,30.920197007,162.634000000,100,1410,1215,44,0
3093,30.930197528,162.634000000,100,1410,1215,44,0
3094,30.940200332,162.634000000,100,1410,1215,44,0
3095,30.950198087,163.387000000,100,1410,1215,44,0
3096,30.960198768,163.387000000,100,1410,1215,44,0
3097,30.970197415,163.387000000,100,1410,1215,44,0
3098,30.980196302,163.387000000,100,1410,1215,44,0
3099,30.990196031,163.387000000,100,1410,1215,44,0
3100,31.000197784,163.387000000,100,1410,1215,44,0
3101,31.010197773,163.387000000,100,1410,1215,44,0
3102,31.020195989,163.387000000,100,1410,1215,44,0
3103,31.030197181,163.387000000,100,1410,1215,44,0
3104,31.040200396,163.387000000,100,1410,1215,44,0
3105,31.050197800,162.359000000,100,1410,1215,44,0
3106,31.060197168,162.359000000,100,1410,1215,44,0
3107,31.070243515,162.359000000,100,1410,1215,44,0
3108,31.080199091,162.359000000,100,1410,1215,44,0
3109,31.090198118,162.359000000,100,1410,1215,44,0
3110,31.100200272,162.359000000,100,1410,1215,44,0
3111,31.110196334,162.359000000,100,1410,1215,44,0
3112,31.120196774,162.359000000,100,1410,1215,44,0
3113,31.130197956,162.359000000,100,1410,1215,44,0
3114,31.140196101,162.359000000,100,1410,1215,44,0
3115,31.150197323,163.347000000,100,1410,1215,44,0
3116,31.160196731,163.347000000,100,1410,1215,44,0
3117,31.170201540,163.347000000,100,1410,1215,44,0
3118,31.180197461,163.347000000,100,1410,1215,44,0
3119,31.190196248,163.347000000,100,1410,1215,44,0
3120,31.200209943,163.347000000,100,1410,1215,44,0
3121,31.210198191,163.347000000,100,1410,1215,44,0
3122,31.220198440,163.347000000,100,1410,1215,44,0
3123,31.230221924,163.347000000,100,1410,1215,44,0
3124,31.240200072,163.347000000,100,1410,1215,44,0
3125,31.250198168,163.194000000,100,1410,1215,44,0
3126,31.260200772,163.194000000,100,1410,1215,44,0
3127,31.270197435,163.194000000,100,1410,1215,44,0
3128,31.280197194,163.194000000,100,1410,1215,44,0
3129,31.290229574,163.194000000,100,1410,1215,44,0
3130,31.300196602,163.194000000,100,1410,1215,44,0
3131,31.310196551,163.194000000,100,1410,1215,44,0
3132,31.320195939,163.194000000,100,1410,1215,44,0
3133,31.330513655,163.194000000,100,1410,1215,44,0
3134,31.340197862,163.194000000,100,1410,1215,44,0
3135,31.350197961,160.596000000,100,1410,1215,44,0
3136,31.360195426,160.596000000,100,1410,1215,44,0
3137,31.370197459,160.596000000,100,1410,1215,44,0
3138,31.380196336,160.596000000,100,1410,1215,44,0
3139,31.390206354,160.596000000,100,1410,1215,44,0
3140,31.400196635,160.596000000,100,1410,1215,44,0
3141,31.410195673,160.596000000,100,1410,1215,44,0
3142,31.420226911,160.596000000,100,1410,1215,44,0
3143,31.430198417,160.596000000,100,1410,1215,44,0
3144,31.440201311,160.596000000,100,1410,1215,44,0
3145,31.450201722,162.853000000,100,1410,1215,44,0
3146,31.460379545,162.853000000,100,1410,1215,44,0
3147,31.470196581,162.853000000,100,1410,1215,44,0
3148,31.480196981,162.853000000,100,1410,1215,44,0
3149,31.490197802,162.853000000,100,1410,1215,44,0
3150,31.500197591,162.853000000,100,1410,1215,44,0
3151,31.510201477,162.853000000,100,1410,1215,44,0
3152,31.520211375,162.853000000,100,1410,1215,44,0
3153,31.530196507,162.853000000,100,1410,1215,44,0
3154,31.540197207,162.853000000,100,1410,1215,44,0
3155,31.550198569,161.143000000,100,1410,1215,44,0
3156,31.560196986,161.143000000,100,1410,1215,44,0
3157,31.570197185,161.143000000,100,1410,1215,44,0
3158,31.580197776,161.143000000,100,1410,1215,44,0
3159,31.590219526,161.143000000,100,1410,1215,44,0
3160,31.600199047,161.143000000,100,1410,1215,44,0
3161,31.610196902,161.143000000,100,1410,1215,44,0
3162,31.620221949,161.143000000,100,1410,1215,44,0
3163,31.630196771,161.143000000,100,1410,1215,44,0
3164,31.640197792,161.143000000,100,1410,1215,44,0
3165,31.650239920,163.047000000,100,1410,1215,44,0
3166,31.660199544,163.047000000,100,1410,1215,44,0
3167,31.670196367,163.047000000,100,1410,1215,44,0
3168,31.680208429,163.047000000,100,1410,1215,44,0
3169,31.690198049,163.047000000,100,1410,1215,44,0
3170,31.700197918,163.047000000,100,1410,1215,44,0
3171,31.710231601,163.047000000,100,1410,1215,44,0
3172,31.720194681,163.047000000,100,1410,1215,44,0
3173,31.730198097,163.047000000,100,1410,1215,44,0
3174,31.740204818,163.047000000,100,1410,1215,44,0
3175,31.750198987,162.121000000,100,1410,1215,44,0
3176,31.760197534,162.121000000,100,1410,1215,44,0
3177,31.770197002,162.121000000,100,1410,1215,44,0
3178,31.780197272,162.121000000,100,1410,1215,44,0
3179,31.790197441,162.121000000,100,1410,1215,44,0
3180,31.800197170,162.121000000,100,1410,1215,44,0
3181,31.810198973,162.121000000,100,1410,1215,44,0
3182,31.820197209,162.121000000,100,1410,1215,44,0
3183,31.830196567,162.121000000,100,1410,1215,44,0
3184,31.840196025,162.121000000,100,1410,1215,44,0
3185,31.850199922,163.485000000,100,1410,1215,44,0
3186,31.860196365,163.485000000,100,1410,1215,44,0
3187,31.870231630,163.485000000,100,1410,1215,44,0
3188,31.880197155,163.485000000,100,1410,1215,44,0
3189,31.890198186,163.485000000,100,1410,1215,44,0
3190,31.900202925,163.485000000,100,1410,1215,44,0
3191,31.910221098,163.485000000,100,1410,1215,44,0
3192,31.920200899,163.485000000,100,1410,1215,44,0
3193,31.930199276,163.485000000,100,1410,1215,44,0
3194,31.940217028,163.485000000,100,1410,1215,44,0
3195,31.950201919,162.075000000,100,1410,1215,44,0
3196,31.960198162,162.075000000,100,1410,1215,44,0
3197,31.970197370,162.075000000,100,1410,1215,44,0
3198,31.980197048,162.075000000,100,1410,1215,44,0
3199,31.990197949,162.075000000,100,1410,1215,44,0
3200,32.000196275,162.075000000,100,1410,1215,44,0
3201,32.010197096,162.075000000,100,1410,1215,44,0
3202,32.020196585,162.075000000,100,1410,1215,44,0
3203,32.030196394,162.075000000,100,1410,1215,44,0
3204,32.040198537,162.075000000,100,1410,1215,44,0
3205,32.050198076,163.592000000,100,1410,1215,44,0
3206,32.060196542,163.592000000,100,1410,1215,44,0
3207,32.070197483,163.592000000,100,1410,1215,44,0
3208,32.080196471,163.592000000,100,1410,1215,44,0
3209,32.090196109,163.592000000,100,1410,1215,44,0
3210,32.100196018,163.592000000,100,1410,1215,44,0
3211,32.110198092,163.592000000,100,1410,1215,44,0
3212,32.120198241,163.592000000,100,1410,1215,44,0
3213,32.130201847,163.592000000,100,1410,1215,44,0
3214,32.140197609,163.592000000,100,1410,1215,44,0
3215,32.150197658,162.469000000,100,1410,1215,44,0
3216,32.160201084,162.469000000,100,1410,1215,44,0
3217,32.170201745,162.469000000,100,1410,1215,44,0
3218,32.180199951,162.469000000,100,1410,1215,44,0
3219,32.190195932,162.469000000,100,1410,1215,44,0
3220,32.200196312,162.469000000,100,1410,1215,44,0
3221,32.210197704,162.469000000,100,1410,1215,44,0
3222,32.220196602,162.469000000,100,1410,1215,44,0
3223,32.230197252,162.469000000,100,1410,1215,44,0
3224,32.240196761,162.469000000,100,1410,1215,44,0
3225,32.250198463,163.531000000,100,1410,1215,44,0
3226,32.260197140,163.531000000,100,1410,1215,44,0
3227,32.270196929,163.531000000,100,1410,1215,44,0
3228,32.280196568,163.531000000,100,1410,1215,44,0
3229,32.290197629,163.531000000,100,1410,1215,44,0
3230,32.300196356,163.531000000,100,1410,1215,44,0
3231,32.310198049,163.531000000,100,1410,1215,44,0
3232,32.320196635,163.531000000,100,1410,1215,44,0
3233,32.330196875,163.531000000,100,1410,1215,44,0
3234,32.340196073,163.531000000,100,1410,1215,44,0
3235,32.350201753,162.642000000,100,1410,1215,44,0
3236,32.360196192,162.642000000,100,1410,1215,44,0
3237,32.370195820,162.642000000,100,1410,1215,44,0
3238,32.380197252,162.642000000,100,1410,1215,44,0
3239,32.390198084,162.642000000,100,1410,1215,44,0
3240,32.400196630,162.642000000,100,1410,1215,44,0
3241,32.410196309,162.642000000,100,1410,1215,44,0
3242,32.420196408,162.642000000,100,1410,1215,44,0
3243,32.430195767,162.642000000,100,1410,1215,44,0
3244,32.440196918,162.642000000,100,1410,1215,44,0
3245,32.450199783,162.654000000,100,1410,1215,44,0
3246,32.460196576,162.654000000,100,1410,1215,44,0
3247,32.470197988,162.654000000,100,1410,1215,44,0
3248,32.480198037,162.654000000,100,1410,1215,44,0
3249,32.490196103,162.654000000,100,1410,1215,44,0
3250,32.500195682,162.654000000,100,1410,1215,44,0
3251,32.510197685,162.654000000,100,1410,1215,44,0
3252,32.520197223,162.654000000,100,1410,1215,44,0
3253,32.530197042,162.654000000,100,1410,1215,44,0
3254,32.540198304,162.654000000,100,1410,1215,44,0
3255,32.550202561,162.855000000,100,1410,1215,44,0
3256,32.560198082,162.855000000,100,1410,1215,44,0
3257,32.570197250,162.855000000,100,1410,1215,44,0
3258,32.580197780,162.855000000,100,1410,1215,44,0
3259,32.590197960,162.855000000,100,1410,1215,44,0
3260,32.600196867,162.855000000,100,1410,1215,44,0
3261,32.610201656,162.855000000,100,1410,1215,44,0
3262,32.620198008,162.855000000,100,1410,1215,44,0
3263,32.630197477,162.855000000,100,1410,1215,44,0
3264,32.640197857,162.855000000,100,1410,1215,44,0
3265,32.650197896,160.750000000,100,1410,1215,44,0
3266,32.660197485,160.750000000,100,1410,1215,44,0
3267,32.670197063,160.750000000,100,1410,1215,44,0
3268,32.680196962,160.750000000,100,1410,1215,44,0
3269,32.690196290,160.750000000,100,1410,1215,44,0
3270,32.700197783,160.750000000,100,1410,1215,44,0
3271,32.710197892,160.750000000,100,1410,1215,44,0
3272,32.720197200,160.750000000,100,1410,1215,44,0
3273,32.730197771,160.750000000,100,1410,1215,44,0
3274,32.740197710,160.750000000,100,1410,1215,44,0
3275,32.750198070,163.092000000,100,1410,1215,44,0
3276,32.760197618,163.092000000,100,1410,1215,44,0
3277,32.770196966,163.092000000,100,1410,1215,44,0
3278,32.780198118,163.092000000,100,1410,1215,44,0
3279,32.790196805,163.092000000,100,1410,1215,44,0
3280,32.800201683,163.092000000,100,1410,1215,44,0
3281,32.810201813,163.092000000,100,1410,1215,44,0
3282,32.820197334,163.092000000,100,1410,1215,44,0
3283,32.830197333,163.092000000,100,1410,1215,44,0
3284,32.840197653,163.092000000,100,1410,1215,44,0
3285,32.850197893,161.881000000,100,1410,1215,44,0
3286,32.860197932,161.881000000,100,1410,1215,44,0
3287,32.870200947,161.881000000,100,1410,1215,44,0
3288,32.880202800,161.881000000,100,1410,1215,44,0
3289,32.890196969,161.881000000,100,1410,1215,44,0
3290,32.900197128,161.881000000,100,1410,1215,44,0
3291,32.910197729,161.881000000,100,1410,1215,44,0
3292,32.920197047,161.881000000,100,1410,1215,44,0
3293,32.930196896,161.881000000,100,1410,1215,44,0
3294,32.940198488,161.881000000,100,1410,1215,44,0
3295,32.950205250,163.339000000,100,1410,1215,44,0
3296,32.960197004,163.339000000,100,1410,1215,44,0
3297,32.970197655,163.339000000,100,1410,1215,44,0
3298,32.980197584,163.339000000,100,1410,1215,44,0
3299,32.990196571,163.339000000,100,1410,1215,44,0
3300,33.000196461,163.339000000,100,1410,1215,44,0
3301,33.010197081,163.339000000,100,1410,1215,44,0
3302,33.020199375,163.339000000,100,1410,1215,44,0
3303,33.030198422,163.339000000,100,1410,1215,44,0
3304,33.040198832,163.339000000,100,1410,1215,44,0
3305,33.050196998,162.126000000,100,1410,1215,44,0
3306,33.060196416,162.126000000,100,1410,1215,44,0
3307,33.070197318,162.126000000,100,1410,1215,44,0
3308,33.080196756,162.126000000,100,1410,1215,44,0
3309,33.090196054,162.126000000,100,1410,1215,44,0
3310,33.100196424,162.126000000,100,1410,1215,44,0
3311,33.110196634,162.126000000,100,1410,1215,44,0
3312,33.120196873,162.126000000,100,1410,1215,44,0
3313,33.130196482,162.126000000,100,1410,1215,44,0
3314,33.140197864,162.126000000,100,1410,1215,44,0
3315,33.150198034,163.541000000,100,1410,1215,44,0
3316,33.160196590,163.541000000,100,1410,1215,44,0
3317,33.170196640,163.541000000,100,1410,1215,44,0
3318,33.180196990,163.541000000,100,1410,1215,44,0
3319,33.190200355,163.541000000,100,1410,1215,44,0
3320,33.200200996,163.541000000,100,1410,1215,44,0
3321,33.210196076,163.541000000,100,1410,1215,44,0
3322,33.220200283,163.541000000,100,1410,1215,44,0
3323,33.230196596,163.541000000,100,1410,1215,44,0
3324,33.240197527,163.541000000,100,1410,1215,44,0
3325,33.250198067,162.120000000,100,1410,1215,44,0
3326,33.260197205,162.120000000,100,1410,1215,44,0
3327,33.270196112,162.120000000,100,1410,1215,44,0
3328,33.280196883,162.120000000,100,1410,1215,44,0
3329,33.290199798,162.120000000,100,1410,1215,44,0
3330,33.300197613,162.120000000,100,1410,1215,44,0
3331,33.310196150,162.120000000,100,1410,1215,44,0
3332,33.320197111,162.120000000,100,1410,1215,44,0
3333,33.330196128,162.120000000,100,1410,1215,44,0
3334,33.340197580,162.120000000,100,1410,1215,44,0
3335,33.350197109,162.120000000,100,1410,1215,44,0
